ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300019.SZ,20181129,6.0,6.07,5.83,5.84,5.97,-0.13,-2.1776,14033.2,8380.487
300019.SZ,20181130,5.81,5.9,5.72,5.88,5.84,0.04,0.6849,9712.79,5666.257
300019.SZ,20181203,6.0,6.13,5.98,6.05,5.88,0.17,2.8912,20718.28,12557.419
300019.SZ,20181204,6.05,6.18,6.04,6.15,6.05,0.1,1.6529,17541.0,10760.465
300019.SZ,20181205,6.08,6.24,6.03,6.2,6.15,0.05,0.813,24999.8,15393.69
300019.SZ,20181206,6.2,6.2,6.05,6.14,6.2,-0.06,-0.9677,21640.0,13239.507
300019.SZ,20181207,6.14,6.48,6.09,6.26,6.14,0.12,1.9544,42058.0,26379.644
300019.SZ,20181210,6.2,6.22,5.98,6.0,6.26,-0.26,-4.1534,29445.0,17854.377
300019.SZ,20181211,6.08,6.16,6.02,6.16,6.0,0.16,2.6667,17508.15,10660.61
300019.SZ,20181212,6.16,6.26,6.1,6.14,6.16,-0.02,-0.3247,15409.15,9497.075
300019.SZ,20181213,6.17,6.24,6.12,6.16,6.14,0.02,0.3257,15175.0,9383.739
300019.SZ,20181214,6.13,6.21,6.05,6.05,6.16,-0.11,-1.7857,18074.15,11088.026
300019.SZ,20181217,6.03,6.14,5.97,6.1,6.05,0.05,0.8264,11051.56,6692.442
300019.SZ,20181218,6.04,6.08,5.93,6.02,6.1,-0.08,-1.3115,11823.0,7087.478
300019.SZ,20181219,6.02,6.03,5.91,5.92,6.02,-0.1,-1.6611,7843.0,4675.867
300019.SZ,20181220,5.9,6.01,5.89,6.01,5.92,0.09,1.5203,9475.16,5654.273
300019.SZ,20181221,6.01,6.09,5.96,5.99,6.01,-0.02,-0.3328,9586.02,5779.024
300019.SZ,20181224,5.98,6.06,5.96,6.05,5.99,0.06,1.0017,7828.0,4721.727
300019.SZ,20181225,6.08,6.09,5.83,5.99,6.05,-0.06,-0.9917,16774.02,10027.096
300019.SZ,20181226,5.99,6.05,5.96,6.0,5.99,0.01,0.1669,8526.15,5133.248
300019.SZ,20181227,6.07,6.12,5.87,5.88,6.0,-0.12,-2.0,10251.0,6148.77
300019.SZ,20181228,5.81,6.04,5.8,5.97,5.88,0.09,1.5306,11117.02,6610.115
300019.SZ,20190102,5.96,6.05,5.93,5.99,5.97,0.02,0.335,5793.0,3464.62
300019.SZ,20190103,5.99,6.05,5.95,5.98,5.99,-0.01,-0.1669,7688.0,4611.007
300019.SZ,20190104,5.98,6.17,5.91,6.17,5.98,0.19,3.1773,20278.59,12360.108
300019.SZ,20190107,6.19,6.26,6.13,6.24,6.17,0.07,1.1345,26639.58,16504.617
300019.SZ,20190108,6.22,6.22,6.12,6.13,6.24,-0.11,-1.7628,13426.0,8272.894
300019.SZ,20190109,6.16,6.28,6.12,6.12,6.13,-0.01,-0.1631,18127.02,11239.43
300019.SZ,20190110,6.1,6.15,6.05,6.07,6.12,-0.05,-0.817,14946.0,9117.634
300019.SZ,20190111,6.11,6.19,6.06,6.16,6.07,0.09,1.4827,12870.02,7875.74
300019.SZ,20190114,6.18,6.22,6.1,6.15,6.16,-0.01,-0.1623,10714.34,6584.197
300019.SZ,20190115,6.15,6.23,6.07,6.23,6.15,0.08,1.3008,19306.9,11920.282
300019.SZ,20190116,6.25,6.28,6.14,6.17,6.23,-0.06,-0.9631,12757.0,7880.11
300019.SZ,20190117,6.41,6.79,6.41,6.79,6.17,0.62,10.0486,50466.91,34193.693
300019.SZ,20190118,7.29,7.47,7.25,7.47,6.79,0.68,10.0147,142473.63,105987.164
300019.SZ,20190121,7.9,7.9,7.15,7.19,7.47,-0.28,-3.7483,241203.72,181166.497
300019.SZ,20190122,6.86,7.08,6.69,6.77,7.19,-0.42,-5.8414,154357.5,106062.724
300019.SZ,20190123,6.75,6.98,6.57,6.98,6.77,0.21,3.1019,136071.75,92120.64
300019.SZ,20190124,6.83,6.88,6.68,6.71,6.98,-0.27,-3.8682,88962.29,60022.882
300019.SZ,20190125,6.72,6.73,6.47,6.51,6.71,-0.2,-2.9806,67283.0,44160.472
300019.SZ,20190128,6.55,6.55,6.32,6.38,6.51,-0.13,-1.9969,43139.2,27663.333
300019.SZ,20190129,6.38,6.4,6.2,6.32,6.38,-0.06,-0.9404,34435.25,21653.291
300019.SZ,20190130,6.3,6.38,6.25,6.25,6.32,-0.07,-1.1076,22570.5,14275.137
300019.SZ,20190131,6.28,6.36,6.25,6.25,6.25,0.0,0.0,28359.87,17863.306
300019.SZ,20190201,6.29,6.4,6.28,6.4,6.25,0.15,2.4,23804.6,15146.228
300019.SZ,20190211,6.41,6.8,6.36,6.7,6.4,0.3,4.6875,59148.8,38986.778
300019.SZ,20190212,6.65,6.82,6.58,6.72,6.7,0.02,0.2985,52077.24,34891.04
300019.SZ,20190213,6.71,6.84,6.63,6.83,6.72,0.11,1.6369,58321.78,39414.405
300019.SZ,20190214,6.8,6.84,6.73,6.76,6.83,-0.07,-1.0249,27335.0,18564.87
300019.SZ,20190215,6.74,6.76,6.65,6.65,6.76,-0.11,-1.6272,30296.76,20297.382
300019.SZ,20190218,6.68,6.95,6.68,6.89,6.65,0.24,3.609,42570.74,29013.65
300019.SZ,20190219,6.99,6.99,6.73,6.8,6.89,-0.09,-1.3062,43269.2,29523.914
300019.SZ,20190220,6.8,7.03,6.76,6.99,6.8,0.19,2.7941,54443.25,37627.248
300019.SZ,20190221,7.02,7.05,6.86,6.89,6.99,-0.1,-1.4306,48060.25,33408.733
300019.SZ,20190222,6.85,7.01,6.81,6.98,6.89,0.09,1.3062,37171.0,25602.126
