ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300523.SZ,20190409,53.65,53.87,52.53,53.17,53.5,-0.33,-0.6168,11643.77,61928.567
300523.SZ,20190410,52.26,54.06,51.6,53.74,53.17,0.57,1.072,21786.89,114634.034
300523.SZ,20190411,53.44,53.58,51.79,51.9,53.74,-1.84,-3.4239,16055.84,84511.854
300523.SZ,20190412,51.5,52.26,51.4,51.78,51.9,-0.12,-0.2312,8839.8,45846.519
300523.SZ,20190415,52.15,52.87,50.66,50.68,51.78,-1.1,-2.1244,11633.93,60254.241
300523.SZ,20190416,50.17,51.73,50.17,51.53,50.68,0.85,1.6772,7761.01,39648.201
300523.SZ,20190417,51.7,52.3,51.3,51.97,51.53,0.44,0.8539,6470.74,33573.43
300523.SZ,20190418,51.95,52.08,50.61,50.91,51.97,-1.06,-2.0396,9294.92,47777.449
300523.SZ,20190419,50.91,51.5,50.31,50.76,50.91,-0.15,-0.2946,10346.13,52438.664
300523.SZ,20190422,51.4,51.4,50.53,50.53,50.76,-0.23,-0.4531,7041.8,35775.451
300523.SZ,20190423,50.54,50.6,49.7,49.79,50.53,-0.74,-1.4645,8587.16,42927.256
300523.SZ,20190424,49.88,49.97,48.68,49.84,49.79,0.05,0.1004,6588.62,32582.592
300523.SZ,20190425,50.18,50.18,48.8,48.85,49.84,-0.99,-1.9864,5823.23,28817.0
300523.SZ,20190426,49.49,51.51,49.1,51.47,48.85,2.62,5.3634,15947.27,81085.38
300523.SZ,20190429,51.46,55.08,51.46,52.02,51.47,0.55,1.0686,17693.47,94381.762
300523.SZ,20190430,52.34,52.98,50.71,51.26,52.02,-0.76,-1.461,9923.43,51151.197
300523.SZ,20190506,50.0,50.0,47.57,48.27,51.26,-2.99,-5.833,11963.92,58243.472
300523.SZ,20190507,48.32,48.72,47.68,48.39,48.27,0.12,0.2486,7504.19,36223.051
300523.SZ,20190508,47.99,48.86,47.01,47.68,48.39,-0.71,-1.4672,7303.15,35033.159
300523.SZ,20190509,47.45,47.71,46.68,46.9,47.68,-0.78,-1.6359,4803.8,22602.506
300523.SZ,20190510,47.18,48.66,46.21,48.22,46.9,1.32,2.8145,10413.55,49924.416
300523.SZ,20190513,47.99,48.72,47.34,48.7,48.22,0.48,0.9954,7780.6,37471.032
300523.SZ,20190514,48.3,49.16,48.15,48.6,48.7,-0.1,-0.2053,5466.6,26621.022
300523.SZ,20190515,49.0,49.44,48.23,48.6,48.6,0.0,0.0,8839.94,43211.911
300523.SZ,20190516,48.58,48.79,47.53,47.88,48.6,-0.72,-1.4815,7830.2,37532.054
300523.SZ,20190517,47.93,48.26,47.0,47.19,47.88,-0.69,-1.4411,4584.22,21799.907
300523.SZ,20190520,46.6,47.64,46.6,46.88,47.19,-0.31,-0.6569,4267.59,20025.088
300523.SZ,20190521,47.24,48.55,46.72,48.35,46.88,1.47,3.1357,8419.32,39966.108
300523.SZ,20190522,48.29,48.76,47.9,48.28,48.35,-0.07,-0.1448,4916.84,23766.2
300523.SZ,20190523,48.2,48.2,46.64,46.64,48.28,-1.64,-3.3969,5858.54,27661.05
300523.SZ,20190524,46.46,47.2,46.46,47.0,46.64,0.36,0.7719,3644.22,17103.437
300523.SZ,20190527,47.0,49.94,46.81,49.94,47.0,2.94,6.2553,12079.52,59179.81
300523.SZ,20190528,49.9,49.94,49.0,49.45,49.94,-0.49,-0.9812,8264.29,40775.436
300523.SZ,20190529,49.1,50.31,49.07,50.28,49.45,0.83,1.6785,5795.8,28888.282
300523.SZ,20190530,49.96,52.06,49.72,50.56,50.28,0.28,0.5569,9581.76,48886.17
300523.SZ,20190531,50.57,52.24,50.2,51.39,50.56,0.83,1.6416,6997.83,36003.778
300523.SZ,20190603,51.42,51.88,50.1,50.33,51.39,-1.06,-2.0627,7006.51,35517.022
300523.SZ,20190604,50.33,51.38,50.1,50.79,50.33,0.46,0.914,7038.5,35872.135
300523.SZ,20190605,51.09,51.3,50.25,50.55,50.79,-0.24,-0.4725,3691.81,18685.835
300523.SZ,20190606,50.55,50.65,49.35,49.65,50.55,-0.9,-1.7804,7611.29,37870.629
300523.SZ,20190610,49.65,51.29,49.65,50.78,49.65,1.13,2.2759,4356.38,22125.214
300523.SZ,20190611,50.55,51.85,50.16,51.64,50.78,0.86,1.6936,7093.42,36452.306
300523.SZ,20190612,51.61,52.28,51.41,51.65,51.64,0.01,0.0194,5338.51,27698.774
300523.SZ,20190613,51.65,53.28,51.65,52.17,51.65,0.52,1.0068,5419.77,28435.561
300523.SZ,20190614,52.25,53.66,52.02,53.0,52.17,0.83,1.591,8050.44,42658.267
300523.SZ,20190617,53.0,53.26,52.4,52.49,53.0,-0.51,-0.9623,7573.01,39976.117
300523.SZ,20190618,52.8,52.8,51.86,52.5,52.49,0.01,0.0191,4811.37,25147.954
300523.SZ,20190619,53.17,53.57,52.31,52.46,52.5,-0.04,-0.0762,7726.71,40838.189
300523.SZ,20190620,52.8,53.08,52.16,52.95,52.46,0.49,0.934,6749.39,35579.201
300523.SZ,20190621,53.88,54.8,53.05,53.53,52.95,0.58,1.0954,14382.78,77661.399
300523.SZ,20190624,53.65,54.2,52.45,52.76,53.53,-0.77,-1.4384,7472.8,39727.975
300523.SZ,20190625,52.69,52.69,51.6,51.87,52.76,-0.89,-1.6869,8037.0,41737.082
300523.SZ,20190626,51.5,53.4,51.5,53.4,51.87,1.53,2.9497,7752.67,40831.708
300523.SZ,20190627,53.05,53.54,52.04,52.48,53.4,-0.92,-1.7228,8726.71,45932.341
300523.SZ,20190628,53.1,54.9,53.1,53.86,52.48,1.38,2.6296,12620.37,68066.932
300523.SZ,20190701,54.5,55.18,54.1,54.61,53.86,0.75,1.3925,11017.03,60212.9
300523.SZ,20190702,54.4,54.89,54.19,54.48,54.61,-0.13,-0.2381,5637.59,30727.341
300523.SZ,20190703,54.29,54.76,53.05,53.28,54.48,-1.2,-2.2026,6414.29,34352.078
300523.SZ,20190704,35.58,35.85,33.75,34.1,35.39,-1.29,-3.6451,18548.3,63599.302
300523.SZ,20190705,34.43,34.43,33.68,34.13,34.1,0.03,0.088,11788.38,40115.722
300523.SZ,20190708,33.78,34.33,32.87,32.87,34.13,-1.26,-3.6918,10341.34,34501.544
300523.SZ,20190709,32.87,33.28,31.62,32.28,32.87,-0.59,-1.7949,11793.58,38018.256
300523.SZ,20190710,32.36,32.56,31.63,31.9,32.28,-0.38,-1.1772,8233.5,26432.242
300523.SZ,20190711,31.96,32.25,31.38,31.41,31.9,-0.49,-1.5361,10552.4,33582.422
300523.SZ,20190712,31.41,31.88,31.41,31.8,31.41,0.39,1.2416,7015.09,22205.783
300523.SZ,20190715,30.5,32.54,30.0,32.04,31.8,0.24,0.7547,21124.34,66498.298
300523.SZ,20190716,32.35,32.46,31.88,32.0,32.04,-0.04,-0.1248,7768.86,24978.074
300523.SZ,20190717,32.0,32.33,31.3,31.63,32.0,-0.37,-1.1563,7827.67,24897.729
300523.SZ,20190718,31.8,31.95,30.88,31.59,31.63,-0.04,-0.1265,7313.87,23006.872
300523.SZ,20190719,31.35,32.1,31.35,31.71,31.59,0.12,0.3799,4274.2,13579.04
300523.SZ,20190722,31.6,31.89,31.1,31.51,31.71,-0.2,-0.6307,3975.3,12488.514
300523.SZ,20190723,31.56,31.69,31.15,31.31,31.51,-0.2,-0.6347,4942.97,15488.214
300523.SZ,20190724,31.54,33.08,31.54,32.73,31.31,1.42,4.5353,14633.95,47878.42
300523.SZ,20190725,32.77,33.16,32.48,33.11,32.73,0.38,1.161,9560.12,31480.337
300523.SZ,20190726,34.46,35.29,33.8,34.38,33.11,1.27,3.8357,21778.89,74986.553
300523.SZ,20190729,34.05,34.42,33.75,34.25,34.38,-0.13,-0.3781,8980.44,30570.308
300523.SZ,20190730,34.07,35.0,34.06,35.0,34.25,0.75,2.1898,10029.37,34871.83
300523.SZ,20190731,34.98,34.98,34.34,34.47,35.0,-0.53,-1.5143,8454.04,29309.685
300523.SZ,20190801,34.68,34.84,34.1,34.52,34.47,0.05,0.1451,8012.77,27679.548
300523.SZ,20190802,34.19,34.76,33.8,34.42,34.52,-0.1,-0.2897,9358.18,32175.412
300523.SZ,20190805,34.42,34.88,33.99,34.36,34.42,-0.06,-0.1743,8432.9,29095.723
300523.SZ,20190806,34.0,34.0,32.39,33.11,34.36,-1.25,-3.638,13174.0,43432.578
300523.SZ,20190807,33.23,33.68,32.93,33.15,33.11,0.04,0.1208,9392.5,31278.227
300523.SZ,20190808,32.85,35.31,32.85,34.68,33.15,1.53,4.6154,18696.0,64323.55
300523.SZ,20190809,34.48,34.67,33.66,33.71,34.68,-0.97,-2.797,10487.36,35769.413
300523.SZ,20190812,33.9,34.22,33.2,33.8,33.71,0.09,0.267,9842.48,33024.101
300523.SZ,20190813,33.53,33.55,32.88,33.04,33.8,-0.76,-2.2485,7439.69,24621.281
300523.SZ,20190814,33.4,34.06,33.09,33.76,33.04,0.72,2.1792,8392.54,28262.124
300523.SZ,20190815,33.44,34.49,33.06,34.14,33.76,0.38,1.1256,9101.79,30666.634
300523.SZ,20190816,33.98,34.36,33.62,34.04,34.14,-0.1,-0.2929,7918.94,27019.29
300523.SZ,20190819,34.21,36.58,34.21,36.3,34.04,2.26,6.6392,30332.18,108436.232
300523.SZ,20190820,36.29,37.47,36.08,36.4,36.3,0.1,0.2755,18382.3,67293.967
300523.SZ,20190821,36.18,36.69,35.91,35.99,36.4,-0.41,-1.1264,10110.2,36570.347
300523.SZ,20190822,35.9,36.66,35.9,36.39,35.99,0.4,1.1114,9070.07,32984.147
300523.SZ,20190823,36.2,36.76,35.84,36.14,36.39,-0.25,-0.687,6206.98,22470.296
300523.SZ,20190826,35.53,36.1,35.5,35.9,36.14,-0.24,-0.6641,6333.22,22704.74
300523.SZ,20190827,36.0,36.54,35.81,36.08,35.9,0.18,0.5014,9735.3,35261.356
300523.SZ,20190828,35.86,36.09,35.61,35.63,36.08,-0.45,-1.2472,6192.47,22139.3
300523.SZ,20190829,35.89,36.28,35.0,35.9,35.63,0.27,0.7578,7179.08,25710.838
300523.SZ,20190830,35.9,36.1,35.11,35.33,35.9,-0.57,-1.5877,8395.14,29900.642
300523.SZ,20190902,35.7,35.88,35.1,35.88,35.33,0.55,1.5568,11724.3,41710.508
300523.SZ,20190903,36.0,36.78,35.32,36.72,35.88,0.84,2.3411,16882.57,61215.397
300523.SZ,20190904,36.51,36.97,36.2,36.69,36.72,-0.03,-0.0817,8932.33,32654.133
300523.SZ,20190905,36.85,37.3,36.74,36.8,36.69,0.11,0.2998,11659.17,43101.61
300523.SZ,20190906,37.15,37.56,36.15,36.59,36.8,-0.21,-0.5707,13109.75,48334.938
300523.SZ,20190909,37.08,37.44,36.73,37.34,36.59,0.75,2.0497,19538.28,72516.396
300523.SZ,20190910,37.4,37.4,36.4,36.72,37.34,-0.62,-1.6604,11533.91,42401.706
300523.SZ,20190911,36.72,37.0,36.5,36.67,36.72,-0.05,-0.1362,7903.46,29035.602
300523.SZ,20190912,36.76,37.17,36.52,36.9,36.67,0.23,0.6272,10966.3,40376.596
300523.SZ,20190916,36.9,39.28,36.87,38.66,36.9,1.76,4.7696,35940.08,138469.671
300523.SZ,20190917,38.66,39.41,38.32,38.84,38.66,0.18,0.4656,23945.18,92914.065
300523.SZ,20190918,39.12,39.14,38.2,38.78,38.84,-0.06,-0.1545,11426.68,44293.986
300523.SZ,20190919,38.94,39.88,38.66,39.42,38.78,0.64,1.6503,15460.61,60683.312
300523.SZ,20190920,39.4,40.88,39.12,40.4,39.42,0.98,2.486,26796.55,107989.531
300523.SZ,20190923,40.3,42.15,40.2,41.82,40.4,1.42,3.5149,27991.84,116017.649
300523.SZ,20190924,42.0,42.45,41.3,41.53,41.82,-0.29,-0.6934,20303.35,84741.333
300523.SZ,20190925,41.59,42.07,40.0,41.17,41.53,-0.36,-0.8668,24210.6,99377.268
300523.SZ,20190926,40.73,41.48,39.61,40.02,41.17,-1.15,-2.7933,24328.33,98102.02
300523.SZ,20190927,40.02,41.69,39.88,40.67,40.02,0.65,1.6242,25872.19,106135.218
300523.SZ,20190930,40.7,41.53,40.18,40.5,40.67,-0.17,-0.418,17860.94,72790.525
300523.SZ,20191008,40.9,40.9,38.2,39.05,40.5,-1.45,-3.5802,31622.24,123326.578
300523.SZ,20191009,38.59,38.98,37.88,38.11,39.05,-0.94,-2.4072,15264.77,58417.539
300523.SZ,20191010,38.14,39.84,37.73,39.77,38.11,1.66,4.3558,18604.11,71866.399
300523.SZ,20191011,41.53,42.47,39.43,41.92,39.77,2.15,5.4061,40196.65,165246.627
300523.SZ,20191014,42.3,43.19,41.97,42.4,41.92,0.48,1.145,19712.55,83736.304
300523.SZ,20191015,42.35,42.85,41.9,42.51,42.4,0.11,0.2594,9872.4,41809.963
300523.SZ,20191016,42.6,42.97,42.32,42.37,42.51,-0.14,-0.3293,7550.46,32125.294
300523.SZ,20191017,42.45,43.42,42.42,42.8,42.37,0.43,1.0149,7412.48,31797.327
300523.SZ,20191018,42.61,42.95,42.05,42.23,42.8,-0.57,-1.3318,9955.57,42241.906
300523.SZ,20191021,41.9,42.72,41.08,41.7,42.23,-0.53,-1.255,17624.71,73358.255
300523.SZ,20191022,41.7,42.38,41.53,41.89,41.7,0.19,0.4556,7871.67,32980.192
300523.SZ,20191023,42.08,42.1,40.0,41.38,41.89,-0.51,-1.2175,10807.81,44604.773
300523.SZ,20191024,41.24,41.57,40.59,41.57,41.38,0.19,0.4592,6565.09,26965.15
300523.SZ,20191025,41.7,41.99,40.77,41.95,41.57,0.38,0.9141,13311.06,55085.579
300523.SZ,20191028,41.68,43.2,41.62,41.88,41.95,-0.07,-0.1669,17255.22,73084.048
300523.SZ,20191029,41.9,42.68,41.1,41.15,41.88,-0.73,-1.7431,11797.8,49022.512
300523.SZ,20191030,41.2,41.47,40.45,40.86,41.15,-0.29,-0.7047,10329.98,42301.46
300523.SZ,20191031,41.25,41.25,39.89,40.4,40.86,-0.46,-1.1258,13688.51,55197.317
300523.SZ,20191101,40.4,40.8,40.0,40.32,40.4,-0.08,-0.198,9358.5,37734.55
300523.SZ,20191104,40.7,41.7,40.2,40.43,40.32,0.11,0.2728,16866.8,69089.073
300523.SZ,20191105,40.78,41.16,40.25,40.5,40.43,0.07,0.1731,11399.19,46380.715
300523.SZ,20191106,40.73,40.8,39.31,39.5,40.5,-1.0,-2.4691,17161.08,68294.334
300523.SZ,20191107,39.49,39.93,39.09,39.23,39.5,-0.27,-0.6835,15341.1,60421.543
300523.SZ,20191108,39.5,40.28,39.43,39.54,39.23,0.31,0.7902,16175.83,64498.406
300523.SZ,20191111,39.48,39.99,38.75,38.85,39.54,-0.69,-1.7451,11772.1,45923.009
300523.SZ,20191112,38.9,39.01,38.21,38.68,38.85,-0.17,-0.4376,11004.48,42399.368
300523.SZ,20191113,38.54,39.63,38.54,39.02,38.68,0.34,0.879,10494.27,40990.075
300523.SZ,20191114,39.02,39.24,38.42,38.9,39.02,-0.12,-0.3075,8129.3,31601.703
300523.SZ,20191115,38.8,39.19,38.5,38.75,38.9,-0.15,-0.3856,8059.0,31313.053
300523.SZ,20191118,38.75,39.8,38.23,39.46,38.75,0.71,1.8323,10431.0,40963.376
300523.SZ,20191119,39.9,40.11,39.31,40.07,39.46,0.61,1.5459,10073.37,40139.439
300523.SZ,20191120,40.0,40.43,39.7,39.78,40.07,-0.29,-0.7237,7258.7,29064.541
300523.SZ,20191121,39.79,41.2,39.41,40.74,39.78,0.96,2.4133,12832.08,52051.797
300523.SZ,20191122,40.7,40.96,39.5,39.67,40.74,-1.07,-2.6264,10565.7,42402.365
300523.SZ,20191125,39.9,40.86,38.52,38.83,39.67,-0.84,-2.1175,14126.04,55851.393
300523.SZ,20191126,38.96,41.68,38.84,39.78,38.83,0.95,2.4466,26144.61,105586.11
300523.SZ,20191127,39.72,39.77,38.6,39.07,39.78,-0.71,-1.7848,14846.23,58144.655
300523.SZ,20191128,38.97,42.42,38.86,41.72,39.07,2.65,6.7827,32138.04,132247.277
300523.SZ,20191129,41.79,42.3,41.01,41.82,41.72,0.1,0.2397,18320.91,76292.884
300523.SZ,20191202,44.15,44.66,42.43,43.49,41.82,1.67,3.9933,35475.06,153848.223
300523.SZ,20191203,43.1,43.66,42.51,43.4,43.49,-0.09,-0.2069,17419.6,75007.264
300523.SZ,20191204,43.43,45.33,42.8,44.5,43.4,1.1,2.5346,23919.18,106578.588
300523.SZ,20191205,44.55,45.32,44.1,45.08,44.5,0.58,1.3034,20763.82,93521.479
300523.SZ,20191206,44.97,44.97,44.15,44.55,45.08,-0.53,-1.1757,18815.31,83736.82
300523.SZ,20191209,44.32,44.7,43.51,43.8,44.55,-0.75,-1.6835,18436.15,81129.959
300523.SZ,20191210,43.39,44.3,43.3,44.01,43.8,0.21,0.4795,13084.29,57487.087
300523.SZ,20191211,43.74,45.35,43.58,44.0,44.01,-0.01,-0.0227,22640.5,100521.021
300523.SZ,20191212,44.0,44.14,43.0,43.14,44.0,-0.86,-1.9545,15856.89,68877.279
300523.SZ,20191213,43.64,44.1,43.13,43.5,43.14,0.36,0.8345,11440.16,49748.544
300523.SZ,20191216,43.63,45.11,43.54,44.78,43.5,1.28,2.9425,25299.7,112599.094
300523.SZ,20191217,44.78,45.33,44.0,45.22,44.78,0.44,0.9826,25174.12,112425.611
300523.SZ,20191218,44.75,45.0,44.35,44.5,45.22,-0.72,-1.5922,13804.91,61588.149
300523.SZ,20191219,45.0,46.5,44.15,44.39,44.5,-0.11,-0.2472,23423.64,105359.91
300523.SZ,20191220,44.65,44.88,43.58,44.37,44.39,-0.02,-0.0451,14227.63,62605.438
300523.SZ,20191223,43.9,43.99,43.13,43.87,44.37,-0.5,-1.1269,10615.6,46351.424
300523.SZ,20191224,43.55,44.5,43.55,44.36,43.87,0.49,1.1169,9132.2,40346.562
300523.SZ,20191225,44.79,46.48,44.79,46.46,44.36,2.1,4.734,32234.57,147815.893
300523.SZ,20191226,46.84,47.93,46.21,47.93,46.46,1.47,3.164,23788.75,111740.046
300523.SZ,20191227,48.0,48.0,45.21,45.47,47.93,-2.46,-5.1325,25147.8,117032.042
300523.SZ,20191230,45.21,45.81,44.68,44.93,45.47,-0.54,-1.1876,17684.7,79621.137
300523.SZ,20191231,44.97,45.37,44.3,44.86,44.93,-0.07,-0.1558,13137.8,58750.237
300523.SZ,20200102,44.99,45.85,44.99,45.56,44.86,0.7,1.5604,12713.54,57846.746
300523.SZ,20200103,46.0,46.7,45.3,46.55,45.56,0.99,2.173,21412.82,98114.53
300523.SZ,20200106,46.16,48.68,45.79,47.93,46.55,1.38,2.9646,26399.78,126151.11
300523.SZ,20200107,47.65,51.98,47.63,51.95,47.93,4.02,8.3872,42896.84,215270.455
300523.SZ,20200108,51.01,53.03,50.81,51.98,51.95,0.03,0.0577,27487.66,142709.782
300523.SZ,20200109,52.19,53.8,52.1,52.84,51.98,0.86,1.6545,25453.61,135035.296
300523.SZ,20200110,53.09,53.8,52.36,52.84,52.84,0.0,0.0,20512.66,108342.021
300523.SZ,20200113,53.1,54.59,53.1,54.36,52.84,1.52,2.8766,23007.83,124335.468
300523.SZ,20200114,53.55,54.0,50.5,51.5,54.36,-2.86,-5.2612,49083.05,254516.634
300523.SZ,20200115,51.5,52.5,51.07,51.64,51.5,0.14,0.2718,18546.89,95825.824
300523.SZ,20200116,51.46,53.46,51.46,52.32,51.64,0.68,1.3168,17069.8,89674.312
300523.SZ,20200117,52.48,52.95,51.02,51.95,52.32,-0.37,-0.7072,18773.54,97250.412
300523.SZ,20200120,51.77,52.52,51.24,52.28,51.95,0.33,0.6352,14247.55,74049.281
300523.SZ,20200121,51.97,52.72,50.91,50.97,52.28,-1.31,-2.5057,21517.9,110367.457
300523.SZ,20200122,50.62,51.4,49.8,51.04,50.97,0.07,0.1373,26437.21,133538.004
300523.SZ,20200123,50.37,51.3,48.21,49.1,51.04,-1.94,-3.8009,31129.98,153768.514
300523.SZ,20200203,44.19,44.19,44.19,44.19,49.1,-4.91,-10.0,4327.0,19121.013
300523.SZ,20200204,43.0,45.0,42.0,43.83,44.19,-0.36,-0.8147,49713.3,217078.606
300523.SZ,20200205,43.71,46.5,43.71,45.82,43.83,1.99,4.5403,38886.26,177125.045
300523.SZ,20200206,45.9,46.0,44.7,45.82,45.82,0.0,0.0,43954.35,198646.566
300523.SZ,20200207,45.49,45.49,44.1,45.32,45.82,-0.5,-1.0912,31902.34,143252.033
300523.SZ,20200210,44.85,47.0,44.8,46.28,45.32,0.96,2.1183,29816.12,137444.85
300523.SZ,20200211,46.52,47.79,46.35,46.99,46.28,0.71,1.5341,26821.31,125952.838
300523.SZ,20200212,46.9,47.27,46.15,47.0,46.99,0.01,0.0213,21950.28,102502.239
300523.SZ,20200213,47.33,47.47,46.2,46.98,47.0,-0.02,-0.0426,20354.68,95451.084
300523.SZ,20200214,46.93,47.15,45.94,46.43,46.98,-0.55,-1.1707,26125.57,121740.888
300523.SZ,20200217,47.11,49.4,47.11,48.59,46.43,2.16,4.6522,31406.79,152081.43
300523.SZ,20200218,48.93,50.2,48.0,49.82,48.59,1.23,2.5314,33615.64,165528.73
300523.SZ,20200219,49.82,51.4,49.11,50.39,49.82,0.57,1.1441,25703.16,129240.199
300523.SZ,20200220,50.41,51.0,49.9,50.48,50.39,0.09,0.1786,21178.58,107231.542
300523.SZ,20200221,50.8,51.47,50.11,50.96,50.48,0.48,0.9509,30976.89,157423.501
300523.SZ,20200224,49.92,51.7,49.92,51.56,50.96,0.6,1.1774,31365.43,160427.483
300523.SZ,20200225,50.66,51.08,48.85,50.91,51.56,-0.65,-1.2607,34785.02,174891.842
300523.SZ,20200226,50.0,51.6,49.86,50.73,50.91,-0.18,-0.3536,27497.56,139664.247
300523.SZ,20200227,50.73,51.18,49.2,50.13,50.73,-0.6,-1.1827,31656.49,159091.883
300523.SZ,20200228,48.9,49.43,46.89,46.91,50.13,-3.22,-6.4233,30030.01,144590.171
300523.SZ,20200302,47.15,48.38,47.15,48.03,46.91,1.12,2.3876,20710.34,99072.045
300523.SZ,20200303,48.3,51.45,48.3,50.96,48.03,2.93,6.1004,33457.04,168828.435
300523.SZ,20200304,50.0,50.65,47.33,48.39,50.96,-2.57,-5.0432,44760.26,217841.386
300523.SZ,20200305,48.0,49.12,47.39,48.52,48.39,0.13,0.2687,24471.92,118116.828
300523.SZ,20200306,48.49,49.8,47.6,49.0,48.52,0.48,0.9893,18826.41,91959.517
300523.SZ,20200309,48.24,48.59,46.7,46.84,49.0,-2.16,-4.4082,24261.6,115538.933
300523.SZ,20200310,46.29,48.06,46.0,47.7,46.84,0.86,1.836,26983.39,127515.557
300523.SZ,20200311,48.12,50.9,48.12,48.88,47.7,1.18,2.4738,41772.44,208244.855
300523.SZ,20200312,49.24,49.24,46.9,47.07,48.88,-1.81,-3.7029,24353.58,115957.704
300523.SZ,20200313,44.0,47.4,44.0,47.0,47.07,-0.07,-0.1487,27511.89,125803.72
300523.SZ,20200316,51.55,51.55,44.6,45.02,47.0,-1.98,-4.2128,52538.51,253323.468
300523.SZ,20200317,44.62,45.5,41.03,42.97,45.02,-2.05,-4.5535,45544.18,196130.676
300523.SZ,20200318,43.4,46.62,43.36,44.25,42.97,1.28,2.9788,41790.96,186664.82
300523.SZ,20200319,44.51,45.2,43.06,44.51,44.25,0.26,0.5876,23300.44,102842.039
300523.SZ,20200320,45.0,45.86,44.1,44.34,44.51,-0.17,-0.3819,16117.41,72175.523
300523.SZ,20200323,43.31,44.8,42.04,42.04,44.34,-2.3,-5.1872,22925.95,99293.748
300523.SZ,20200324,43.27,43.27,40.51,42.07,42.04,0.03,0.0714,23167.96,96944.93
300523.SZ,20200325,43.0,43.22,41.84,42.43,42.07,0.36,0.8557,16708.47,70958.551
300523.SZ,20200326,42.13,42.48,41.48,41.56,42.43,-0.87,-2.0504,16029.44,67175.958
300523.SZ,20200327,41.98,43.2,41.32,41.62,41.56,0.06,0.1444,17257.21,72628.942
300523.SZ,20200330,41.02,41.13,39.2,39.57,41.62,-2.05,-4.9255,22341.82,89190.303
300523.SZ,20200331,40.0,40.09,38.95,39.2,39.57,-0.37,-0.9351,15703.86,61776.164
300523.SZ,20200401,38.94,40.0,38.51,39.19,39.2,-0.01,-0.0255,11494.12,45276.146
300523.SZ,20200402,39.26,40.32,38.76,40.28,39.19,1.09,2.7813,14695.42,58305.457
300523.SZ,20200403,40.35,40.45,39.61,40.01,40.28,-0.27,-0.6703,9780.06,39065.163
300523.SZ,20200407,40.57,41.11,40.26,40.8,40.01,0.79,1.9745,11277.13,45986.97
300523.SZ,20200408,40.69,40.75,39.75,40.03,40.8,-0.77,-1.8873,12353.71,49555.905
300523.SZ,20200409,40.41,41.87,39.92,41.7,40.03,1.67,4.1719,18474.15,75918.901
300523.SZ,20200410,40.95,41.44,39.5,39.5,41.7,-2.2,-5.2758,19815.83,79687.101
300523.SZ,20200413,39.55,39.84,38.85,39.37,39.5,-0.13,-0.3291,6904.92,27047.795
300523.SZ,20200414,40.9,41.97,40.43,40.98,39.37,1.61,4.0894,29494.75,121182.49
300523.SZ,20200415,40.68,40.89,39.8,39.82,40.98,-1.16,-2.8306,21210.63,84899.163
300523.SZ,20200416,39.57,40.24,39.08,40.03,39.82,0.21,0.5274,12529.78,49722.571
300523.SZ,20200417,40.41,41.16,40.08,40.17,40.03,0.14,0.3497,17964.67,73030.041
300523.SZ,20200420,40.2,40.49,39.77,40.42,40.17,0.25,0.6224,11225.9,45128.544
300523.SZ,20200421,40.42,41.92,39.96,40.95,40.42,0.53,1.3112,20420.15,83751.888
300523.SZ,20200422,40.37,41.24,40.37,40.97,40.95,0.02,0.0488,11198.6,45727.957
300523.SZ,20200423,40.81,42.38,40.33,41.26,40.97,0.29,0.7078,24734.03,102533.809
300523.SZ,20200424,41.01,41.55,40.44,40.66,41.26,-0.6,-1.4542,10629.18,43445.916
300523.SZ,20200427,40.99,41.65,40.05,41.63,40.66,0.97,2.3856,12886.35,52339.124
300523.SZ,20200428,41.5,41.5,39.8,40.21,41.63,-1.42,-3.411,14040.08,56745.659
300523.SZ,20200429,40.21,40.38,39.91,40.26,40.21,0.05,0.1243,5670.63,22815.661
300523.SZ,20200430,40.6,41.41,40.35,41.32,40.26,1.06,2.6329,13557.84,55735.367
300523.SZ,20200506,40.99,41.46,40.63,41.2,41.32,-0.12,-0.2904,18831.97,77216.965
300523.SZ,20200507,41.23,42.08,40.91,41.31,41.2,0.11,0.267,14302.48,59381.486
300523.SZ,20200508,41.7,42.68,41.56,42.45,41.31,1.14,2.7596,16884.96,71454.497
300523.SZ,20200511,42.4,43.0,42.05,42.27,42.45,-0.18,-0.424,12503.32,53006.362
300523.SZ,20200512,42.14,42.35,41.52,42.15,42.27,-0.12,-0.2839,8264.72,34657.023
300523.SZ,20200513,42.25,42.25,41.64,41.87,42.15,-0.28,-0.6643,10919.74,45698.836
300523.SZ,20200514,41.98,42.0,41.69,41.92,41.87,0.05,0.1194,5362.3,22438.833
300523.SZ,20200515,42.01,42.27,41.63,41.77,41.92,-0.15,-0.3578,9644.18,40385.909
300523.SZ,20200518,41.65,41.91,40.67,40.69,41.77,-1.08,-2.5856,16197.11,66367.544
300523.SZ,20200519,41.02,41.35,40.63,41.07,40.69,0.38,0.9339,10715.68,43960.267
300523.SZ,20200520,41.69,41.69,40.19,40.27,41.07,-0.8,-1.9479,13733.15,55555.82
300523.SZ,20200521,40.37,40.69,40.0,40.17,40.27,-0.1,-0.2483,8001.67,32198.116
300523.SZ,20200522,39.88,40.56,39.62,39.94,40.17,-0.23,-0.5726,7545.4,30188.412
300523.SZ,20200525,40.21,40.21,39.66,39.83,39.94,-0.11,-0.2754,4667.35,18588.139
