ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688519.SH,20201126,34.21,34.49,33.09,33.18,34.21,-1.03,-3.0108,17946.22,60233.788
688519.SH,20201127,33.59,33.59,32.61,32.93,33.18,-0.25,-0.7535,11553.96,38231.313
688519.SH,20201130,32.93,33.5,32.81,32.89,32.93,-0.04,-0.1215,13022.5,43178.213
688519.SH,20201201,33.18,33.29,32.88,33.26,32.89,0.37,1.125,11458.63,37972.074
688519.SH,20201202,33.42,33.65,33.13,33.48,33.26,0.22,0.6615,9130.6,30592.591
688519.SH,20201203,33.69,35.48,33.58,35.44,33.48,1.96,5.8542,34519.52,120457.351
688519.SH,20201204,35.3,37.97,35.22,37.45,35.44,2.01,5.6716,73303.9,273917.788
688519.SH,20201207,38.8,39.26,37.5,38.34,37.45,0.89,2.3765,63316.61,241950.781
688519.SH,20201208,38.0,38.16,36.4,37.15,38.34,-1.19,-3.1038,37548.65,139591.134
688519.SH,20201209,37.18,37.36,36.08,36.51,37.15,-0.64,-1.7227,33655.46,122524.704
688519.SH,20201210,36.4,36.94,35.42,36.8,36.51,0.29,0.7943,23197.81,84161.428
688519.SH,20201211,36.66,39.0,36.5,37.0,36.8,0.2,0.5435,37628.03,141857.605
688519.SH,20201214,37.24,38.24,36.58,37.7,37.0,0.7,1.8919,23297.82,87832.546
688519.SH,20201215,37.7,37.87,36.72,36.9,37.7,-0.8,-2.122,13700.71,50810.357
688519.SH,20201216,37.3,37.38,35.7,35.87,36.9,-1.03,-2.7913,15415.85,55524.733
688519.SH,20201217,35.6,36.17,34.7,36.06,35.87,0.19,0.5297,15013.48,53057.621
688519.SH,20201218,36.1,36.25,35.1,35.11,36.06,-0.95,-2.6345,15422.52,54628.274
688519.SH,20201221,35.6,35.6,34.48,34.93,35.11,-0.18,-0.5127,13522.22,47322.851
688519.SH,20201222,34.76,34.78,33.2,33.25,34.93,-1.68,-4.8096,24187.76,81691.845
688519.SH,20201223,33.37,33.52,32.87,33.2,33.25,-0.05,-0.1504,12612.77,41813.591
688519.SH,20201224,33.19,33.7,32.22,32.37,33.2,-0.83,-2.5,16449.17,53866.753
688519.SH,20201225,32.16,32.85,32.05,32.8,32.37,0.43,1.3284,10176.26,33110.922
688519.SH,20201228,32.8,32.8,31.6,31.8,32.8,-1.0,-3.0488,15633.34,49919.097
688519.SH,20201229,31.98,32.26,31.68,31.79,31.8,-0.01,-0.0314,10395.22,33164.545
688519.SH,20201230,31.65,32.06,31.25,31.41,31.79,-0.38,-1.1953,14971.19,47190.861
688519.SH,20201231,31.39,31.75,31.19,31.48,31.41,0.07,0.2229,15344.03,48306.635
688519.SH,20210104,31.48,32.63,31.45,32.63,31.48,1.15,3.6531,19143.28,61378.507
688519.SH,20210105,32.29,32.53,31.62,32.13,32.63,-0.5,-1.5323,17232.35,55176.195
688519.SH,20210106,32.39,32.39,31.45,31.57,32.13,-0.56,-1.7429,13604.73,43120.831
688519.SH,20210107,31.53,31.62,28.58,28.82,31.57,-2.75,-8.7108,32003.84,96145.18
688519.SH,20210108,28.82,28.82,27.86,28.67,28.82,-0.15,-0.5205,18898.49,53540.835
688519.SH,20210111,28.5,28.5,27.37,27.64,28.67,-1.03,-3.5926,18914.89,52818.294
688519.SH,20210112,28.0,28.34,27.26,27.74,27.64,0.1,0.3618,14158.25,39278.809
688519.SH,20210113,27.71,27.71,26.08,26.21,27.74,-1.53,-5.5155,26151.97,69288.601
688519.SH,20210114,26.21,27.65,26.08,26.75,26.21,0.54,2.0603,22488.78,60501.94
688519.SH,20210115,26.87,27.88,26.7,27.75,26.75,1.0,3.7383,16793.96,46081.788
688519.SH,20210118,27.6,28.33,27.38,28.24,27.75,0.49,1.7658,20314.55,56652.875
688519.SH,20210119,28.34,28.67,28.0,28.27,28.24,0.03,0.1062,12162.88,34383.79
688519.SH,20210120,28.01,28.53,27.73,28.23,28.27,-0.04,-0.1415,8891.98,24897.542
688519.SH,20210121,28.08,28.27,27.73,27.93,28.23,-0.3,-1.0627,10427.66,29233.096
688519.SH,20210122,27.98,28.22,27.13,27.33,27.93,-0.6,-2.1482,10157.24,27882.93
688519.SH,20210125,27.36,27.4,26.58,26.71,27.33,-0.62,-2.2686,10807.96,28942.405
688519.SH,20210126,26.56,28.05,26.51,27.37,26.71,0.66,2.471,11274.6,31012.627
688519.SH,20210127,27.4,27.95,27.08,27.47,27.37,0.1,0.3654,8964.29,24707.692
688519.SH,20210128,27.46,27.8,27.21,27.26,27.47,-0.21,-0.7645,5105.72,14006.885
688519.SH,20210129,27.46,27.46,25.73,26.06,27.26,-1.2,-4.4021,13256.32,35002.806
688519.SH,20210201,25.82,26.42,25.81,26.31,26.06,0.25,0.9593,5615.1,14707.71
688519.SH,20210202,26.5,26.59,26.11,26.18,26.31,-0.13,-0.4941,5304.43,13956.859
688519.SH,20210203,26.18,26.37,24.94,25.01,26.18,-1.17,-4.4691,12621.31,32144.316
688519.SH,20210204,25.0,25.88,23.46,25.57,25.01,0.56,2.2391,19586.94,48182.757
688519.SH,20210205,25.21,25.5,24.29,24.7,25.57,-0.87,-3.4024,11198.68,27904.896
688519.SH,20210208,24.68,24.68,23.9,23.96,24.7,-0.74,-2.996,6725.31,16356.733
688519.SH,20210209,23.91,24.5,23.91,24.31,23.96,0.35,1.4608,6072.06,14750.357
688519.SH,20210210,24.33,24.64,24.2,24.2,24.31,-0.11,-0.4525,6650.53,16236.69
688519.SH,20210218,24.21,24.99,23.38,24.89,24.2,0.69,2.8512,21916.92,53547.445
688519.SH,20210219,24.86,25.53,24.56,25.47,24.89,0.58,2.3303,13185.57,33284.122
688519.SH,20210222,25.57,26.64,25.5,26.3,25.47,0.83,3.2587,17793.94,46628.078
688519.SH,20210223,26.73,26.73,25.7,25.98,26.3,-0.32,-1.2167,10723.2,27833.505
688519.SH,20210224,25.99,26.45,25.99,26.21,25.98,0.23,0.8853,11070.68,29094.634
688519.SH,20210225,26.26,26.26,25.87,26.05,26.21,-0.16,-0.6105,8395.25,21829.404
688519.SH,20210226,25.6,28.28,25.31,28.03,26.05,1.98,7.6008,33234.39,90279.746
688519.SH,20210301,28.5,31.58,28.5,31.08,28.03,3.05,10.8812,58666.32,178508.877
688519.SH,20210302,31.07,31.37,29.6,29.74,31.08,-1.34,-4.3115,27802.76,83907.982
688519.SH,20210303,29.4,32.68,29.4,32.12,29.74,2.38,8.0027,49712.98,156804.368
688519.SH,20210304,31.62,32.88,30.86,31.0,32.12,-1.12,-3.4869,37553.75,119078.415
688519.SH,20210305,31.0,31.45,30.46,30.51,31.0,-0.49,-1.5806,19354.42,59770.162
688519.SH,20210308,30.83,32.75,30.54,30.61,30.51,0.1,0.3278,30646.94,97366.264
688519.SH,20210309,30.99,31.53,29.43,29.71,30.61,-0.9,-2.9402,21546.72,65329.686
688519.SH,20210310,30.17,30.18,28.65,29.63,29.71,-0.08,-0.2693,17848.75,52442.16
688519.SH,20210311,29.89,30.78,29.28,29.81,29.63,0.18,0.6075,11860.24,35669.282
688519.SH,20210312,29.6,30.05,28.71,29.82,29.81,0.01,0.0335,16898.71,49534.883
688519.SH,20210315,30.48,30.6,29.33,29.83,29.82,0.01,0.0335,13942.38,41630.546
688519.SH,20210316,30.0,30.25,29.02,29.66,29.83,-0.17,-0.5699,6790.39,20109.019
688519.SH,20210317,29.65,30.15,29.32,29.91,29.66,0.25,0.8429,7350.95,21917.054
688519.SH,20210318,30.18,30.36,29.39,29.93,29.91,0.02,0.0669,13301.68,39699.307
688519.SH,20210319,29.42,29.89,29.3,29.41,29.93,-0.52,-1.7374,6634.9,19612.424
688519.SH,20210322,29.3,29.87,29.3,29.62,29.41,0.21,0.714,6397.28,18976.007
688519.SH,20210323,29.62,29.76,28.7,28.9,29.62,-0.72,-2.4308,7340.94,21367.971
688519.SH,20210324,28.9,28.93,28.15,28.34,28.9,-0.56,-1.9377,6313.08,17980.394
688519.SH,20210325,28.52,28.52,27.68,27.7,28.34,-0.64,-2.2583,7282.77,20334.266
688519.SH,20210326,27.76,28.46,27.44,28.4,27.7,0.7,2.5271,7977.86,22270.483
688519.SH,20210329,28.35,29.67,28.27,28.92,28.4,0.52,1.831,11367.33,33103.029
688519.SH,20210330,28.9,29.05,27.89,28.04,28.92,-0.88,-3.0429,8797.31,24770.106
688519.SH,20210331,27.77,28.55,27.77,28.1,28.04,0.06,0.214,4476.48,12634.385
688519.SH,20210401,28.41,28.67,28.05,28.07,28.1,-0.03,-0.1068,4614.86,13057.711
688519.SH,20210402,28.14,29.29,28.14,29.12,28.07,1.05,3.7406,10717.03,30961.762
688519.SH,20210406,29.32,29.79,29.05,29.13,29.12,0.01,0.0343,8632.27,25355.172
688519.SH,20210407,28.85,28.99,28.34,28.59,29.13,-0.54,-1.8538,7215.03,20619.983
688519.SH,20210408,28.38,30.86,28.34,30.2,28.59,1.61,5.6313,21612.0,65035.032
688519.SH,20210409,30.11,30.24,29.1,29.8,30.2,-0.4,-1.3245,12259.76,36325.825
688519.SH,20210412,29.4,30.11,28.72,29.07,29.8,-0.73,-2.4497,11695.35,34368.379
688519.SH,20210413,28.85,29.04,28.3,28.31,29.07,-0.76,-2.6144,6061.97,17315.447
688519.SH,20210414,28.63,29.12,28.3,28.79,28.31,0.48,1.6955,3953.35,11400.849
688519.SH,20210415,29.09,29.98,28.68,28.99,28.79,0.2,0.6947,6289.99,18262.848
688519.SH,20210416,28.9,29.5,28.87,29.2,28.99,0.21,0.7244,7589.49,22152.224
688519.SH,20210419,29.2,30.87,29.15,30.45,29.2,1.25,4.2808,12115.9,36513.556
688519.SH,20210420,30.35,32.58,30.17,31.21,30.45,0.76,2.4959,21615.08,68537.219
688519.SH,20210421,31.21,31.49,30.61,30.83,31.21,-0.38,-1.2176,10138.95,31445.325
688519.SH,20210422,30.92,31.5,30.5,30.81,30.83,-0.02,-0.0649,8403.22,26104.73
688519.SH,20210423,30.81,31.17,30.17,30.71,30.81,-0.1,-0.3246,10782.43,32978.211
688519.SH,20210426,30.56,32.3,30.48,31.94,30.71,1.23,4.0052,16626.92,52339.096
688519.SH,20210427,31.94,32.1,30.4,30.8,31.94,-1.14,-3.5692,14926.63,46179.938
688519.SH,20210428,30.8,31.88,30.78,31.44,30.8,0.64,2.0779,12268.25,38604.303
688519.SH,20210429,31.81,31.86,30.61,30.68,31.44,-0.76,-2.4173,8137.62,25255.734
688519.SH,20210430,30.6,31.0,29.8,29.8,30.68,-0.88,-2.8683,9136.13,27417.206
