ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603668.SH,20180510,10.61,10.96,10.61,10.89,10.66,0.23,2.16,39996.18,43281.854
603668.SH,20180511,10.92,10.98,10.56,10.6,10.89,-0.29,-2.66,30948.1,33165.061
603668.SH,20180514,10.6,10.96,10.51,10.74,10.6,0.14,1.32,31220.8,33621.48
603668.SH,20180515,10.7,10.91,10.56,10.91,10.74,0.17,1.58,41106.65,44418.912
603668.SH,20180516,10.86,10.86,10.68,10.75,10.91,-0.16,-1.47,22938.6,24697.782
603668.SH,20180517,10.71,11.15,10.71,10.96,10.75,0.21,1.95,44044.64,48328.41
603668.SH,20180518,10.9,11.34,10.9,11.21,10.96,0.25,2.28,65544.87,73331.423
603668.SH,20180521,11.25,11.28,11.06,11.16,11.21,-0.05,-0.45,45084.57,50179.423
603668.SH,20180522,11.15,11.32,11.03,11.3,11.16,0.14,1.25,43144.97,48139.284
603668.SH,20180523,11.19,11.29,11.03,11.05,11.3,-0.25,-2.21,35184.02,39275.3
603668.SH,20180524,11.0,11.58,11.0,11.43,11.05,0.38,3.44,68647.07,78125.802
603668.SH,20180525,11.45,11.73,11.31,11.33,11.43,-0.1,-0.87,51288.37,58981.852
603668.SH,20180528,11.25,11.45,11.08,11.16,11.33,-0.17,-1.5,31567.17,35419.715
603668.SH,20180529,11.04,11.23,10.91,10.99,11.16,-0.17,-1.52,21089.0,23331.904
603668.SH,20180530,10.87,11.25,10.2,10.52,10.99,-0.47,-4.28,46180.61,49857.962
603668.SH,20180531,10.56,10.69,10.27,10.5,10.52,-0.02,-0.19,33273.8,34945.602
603668.SH,20180601,10.5,11.41,10.4,11.14,10.5,0.64,6.1,60560.08,66280.575
603668.SH,20180604,11.12,11.15,10.8,10.91,11.14,-0.23,-2.06,33653.8,36831.256
603668.SH,20180605,10.87,12.0,10.81,11.58,10.91,0.67,6.14,80911.39,93336.049
603668.SH,20180606,11.46,11.68,11.33,11.66,11.58,0.08,0.69,61952.55,71258.042
603668.SH,20180607,11.51,11.57,11.35,11.39,11.66,-0.27,-2.32,38912.84,44538.994
603668.SH,20180608,11.26,11.34,10.9,11.07,11.39,-0.32,-2.81,29026.41,32218.306
603668.SH,20180611,11.07,11.24,10.96,11.04,11.07,-0.03,-0.27,21913.41,24294.934
603668.SH,20180612,10.95,11.22,10.61,11.15,11.04,0.11,1.0,29477.41,32414.816
603668.SH,20180613,11.06,11.22,10.89,10.93,11.15,-0.22,-1.97,16925.0,18680.037
603668.SH,20180614,10.8,11.04,10.61,10.75,10.87,-0.12,-1.1,20315.2,21993.481
603668.SH,20180615,10.74,10.88,10.39,10.47,10.75,-0.28,-2.6,22450.34,23763.47
603668.SH,20180619,10.36,10.46,9.5,9.66,10.47,-0.81,-7.74,32139.8,32014.893
603668.SH,20180620,9.69,9.89,9.62,9.81,9.66,0.15,1.55,18496.6,18098.537
603668.SH,20180621,9.75,9.87,9.12,9.37,9.81,-0.44,-4.49,21143.2,20206.893
603668.SH,20180622,9.37,9.54,9.06,9.46,9.37,0.09,0.96,13726.62,12890.614
603668.SH,20180625,9.6,9.65,9.2,9.27,9.46,-0.19,-2.01,13116.67,12262.435
603668.SH,20180626,9.06,9.39,9.01,9.32,9.27,0.05,0.54,12227.81,11312.6
603668.SH,20180627,9.35,9.54,9.2,9.27,9.32,-0.05,-0.54,9281.6,8665.216
603668.SH,20180628,9.25,9.44,9.23,9.27,9.27,0.0,0.0,8503.85,7930.598
603668.SH,20180629,9.28,9.5,9.24,9.44,9.27,0.17,1.83,14125.5,13290.103
603668.SH,20180702,9.44,9.71,9.31,9.41,9.44,-0.03,-0.32,15668.86,14901.47
603668.SH,20180703,9.4,9.56,9.3,9.54,9.41,0.13,1.38,11621.34,10995.176
603668.SH,20180704,9.55,9.55,9.22,9.3,9.54,-0.24,-2.52,10296.8,9616.12
603668.SH,20180705,9.3,9.35,8.9,8.91,9.3,-0.39,-4.19,15168.41,13789.174
603668.SH,20180706,8.97,9.02,8.5,8.88,8.91,-0.03,-0.34,15341.6,13639.241
603668.SH,20180709,8.9,9.12,8.78,9.08,8.88,0.2,2.25,9424.63,8508.061
603668.SH,20180710,9.16,9.33,9.14,9.26,9.08,0.18,1.98,15194.33,14013.361
603668.SH,20180711,9.0,9.13,8.9,9.07,9.26,-0.19,-2.05,12478.57,11278.955
603668.SH,20180712,8.98,9.37,8.98,9.27,9.07,0.2,2.21,13181.55,12162.765
603668.SH,20180713,9.27,9.35,9.21,9.25,9.27,-0.02,-0.22,8553.55,7913.434
603668.SH,20180716,9.25,9.28,9.17,9.25,9.25,0.0,0.0,5586.78,5149.491
603668.SH,20180717,9.22,9.78,9.07,9.57,9.25,0.32,3.46,26732.77,25274.915
603668.SH,20180718,9.51,9.69,9.36,9.38,9.57,-0.19,-1.99,11032.6,10513.819
603668.SH,20180719,9.38,9.45,9.24,9.33,9.38,-0.05,-0.53,7098.19,6623.767
603668.SH,20180720,9.42,9.45,9.26,9.42,9.33,0.09,0.9646,6466.8,6075.384
603668.SH,20180723,9.35,9.49,9.29,9.47,9.42,0.05,0.5308,7002.2,6604.642
603668.SH,20180724,9.47,9.55,9.45,9.54,9.47,0.07,0.7392,13187.4,12551.136
603668.SH,20180725,9.56,9.6,9.46,9.51,9.54,-0.03,-0.3145,7920.6,7550.47
603668.SH,20180726,9.45,9.58,9.34,9.4,9.51,-0.11,-1.1567,9284.87,8750.45
603668.SH,20180727,9.32,9.47,9.3,9.31,9.4,-0.09,-0.9574,7650.4,7162.114
603668.SH,20180730,9.24,9.31,9.07,9.13,9.31,-0.18,-1.9334,9553.44,8760.33
603668.SH,20180731,9.11,9.2,9.08,9.14,9.13,0.01,0.1095,4654.2,4261.315
603668.SH,20180801,9.23,9.25,9.07,9.07,9.14,-0.07,-0.7659,6330.19,5789.788
603668.SH,20180802,9.1,9.1,8.51,8.64,9.07,-0.43,-4.7409,14135.15,12359.958
603668.SH,20180803,8.8,8.85,8.62,8.76,8.64,0.12,1.3889,8996.94,7877.062
603668.SH,20180806,8.71,8.8,8.5,8.68,8.76,-0.08,-0.9132,6470.04,5594.625
603668.SH,20180807,8.6,8.79,8.6,8.78,8.68,0.1,1.1521,11646.85,10160.672
603668.SH,20180808,8.8,8.88,8.41,8.52,8.78,-0.26,-2.9613,11543.59,9891.665
603668.SH,20180809,8.54,8.68,8.47,8.61,8.52,0.09,1.0563,11406.13,9823.081
603668.SH,20180810,8.55,9.15,8.55,8.88,8.61,0.27,3.1359,20720.03,18462.362
603668.SH,20180813,8.71,8.84,8.65,8.82,8.88,-0.06,-0.6757,10864.57,9475.095
603668.SH,20180814,8.76,8.95,8.74,8.8,8.82,-0.02,-0.2268,5880.6,5165.538
603668.SH,20180815,8.9,8.9,8.46,8.67,8.8,-0.13,-1.4773,9397.1,8092.697
603668.SH,20180816,8.51,8.66,8.49,8.61,8.67,-0.06,-0.692,6690.77,5738.849
603668.SH,20180817,8.61,8.8,8.42,8.44,8.61,-0.17,-1.9744,6106.0,5214.381
603668.SH,20180820,8.44,8.53,8.15,8.37,8.44,-0.07,-0.8294,9534.2,7894.307
603668.SH,20180821,8.37,8.48,8.27,8.43,8.37,0.06,0.7168,8831.21,7413.102
603668.SH,20180822,8.37,8.78,8.31,8.63,8.43,0.2,2.3725,17173.2,14744.433
603668.SH,20180823,8.53,9.0,8.42,8.73,8.63,0.1,1.1587,22967.2,20101.696
603668.SH,20180824,8.67,8.76,8.56,8.57,8.73,-0.16,-1.8328,10048.0,8656.069
603668.SH,20180827,8.55,8.67,8.48,8.58,8.57,0.01,0.1167,12098.4,10389.256
603668.SH,20180828,8.61,8.63,8.52,8.54,8.58,-0.04,-0.4662,7019.4,6015.924
603668.SH,20180829,8.55,8.62,8.5,8.57,8.54,0.03,0.3513,7370.0,6310.529
603668.SH,20180830,8.57,8.63,8.39,8.39,8.57,-0.18,-2.1004,8456.2,7171.718
603668.SH,20180831,8.4,8.46,8.23,8.37,8.39,-0.02,-0.2384,9684.57,8047.104
603668.SH,20180903,8.3,8.4,8.17,8.38,8.37,0.01,0.1195,7345.0,6073.14
603668.SH,20180904,8.47,8.58,8.32,8.53,8.38,0.15,1.79,8913.65,7586.452
603668.SH,20180905,8.46,9.05,8.46,8.66,8.53,0.13,1.524,24492.6,21452.878
603668.SH,20180906,8.59,9.06,8.59,8.85,8.66,0.19,2.194,22152.6,19667.133
603668.SH,20180907,8.81,8.85,8.62,8.71,8.85,-0.14,-1.5819,16660.5,14509.153
603668.SH,20180910,8.74,8.77,8.59,8.63,8.71,-0.08,-0.9185,8602.4,7449.7
603668.SH,20180911,8.75,8.75,8.58,8.74,8.63,0.11,1.2746,6174.17,5366.078
603668.SH,20180912,8.8,8.94,8.68,8.81,8.74,0.07,0.8009,11103.47,9838.928
603668.SH,20180913,8.85,8.95,8.78,8.8,8.81,-0.01,-0.1135,7215.2,6383.805
603668.SH,20180914,8.8,8.93,8.68,8.78,8.8,-0.02,-0.2273,6813.6,5994.093
603668.SH,20180917,8.8,8.84,8.6,8.78,8.78,0.0,0.0,6098.4,5316.482
603668.SH,20180918,8.76,8.86,8.65,8.84,8.78,0.06,0.6834,7174.26,6289.277
603668.SH,20180919,8.86,8.87,8.7,8.85,8.84,0.01,0.1131,11536.57,10140.957
603668.SH,20180920,8.89,8.89,8.72,8.74,8.85,-0.11,-1.2429,7843.4,6872.692
603668.SH,20180921,8.74,8.78,8.65,8.77,8.74,0.03,0.3432,8680.4,7576.918
603668.SH,20180925,8.77,8.78,8.66,8.68,8.77,-0.09,-1.0262,6191.8,5398.687
603668.SH,20180926,8.75,8.75,8.62,8.65,8.68,-0.03,-0.3456,8307.14,7204.682
603668.SH,20180927,8.69,8.69,8.37,8.45,8.65,-0.2,-2.3121,11064.78,9386.24
603668.SH,20180928,8.4,8.52,8.4,8.45,8.45,0.0,0.0,7448.74,6293.303
603668.SH,20181008,8.25,8.37,7.87,8.0,8.45,-0.45,-5.3254,17801.6,14458.455
603668.SH,20181009,8.19,8.21,7.85,7.87,8.0,-0.13,-1.625,14522.65,11544.94
603668.SH,20181010,7.83,7.94,7.63,7.9,7.87,0.03,0.3812,13610.08,10605.279
603668.SH,20181011,7.7,7.7,7.11,7.37,7.9,-0.53,-6.7089,21880.41,16149.594
603668.SH,20181012,7.3,7.45,7.0,7.45,7.37,0.08,1.0855,14774.9,10740.151
603668.SH,20181015,7.53,7.57,7.36,7.36,7.45,-0.09,-1.2081,6378.6,4732.553
603668.SH,20181016,7.38,7.45,7.06,7.39,7.36,0.03,0.4076,5908.8,4296.247
603668.SH,20181017,7.39,7.43,7.3,7.42,7.39,0.03,0.406,6668.14,4921.681
603668.SH,20181018,7.4,7.4,7.15,7.22,7.42,-0.2,-2.6954,6069.6,4376.722
603668.SH,20181019,7.22,7.34,6.98,7.34,7.22,0.12,1.662,18801.0,13420.773
603668.SH,20181022,7.32,7.9,7.26,7.6,7.34,0.26,3.5422,14828.8,11183.36
603668.SH,20181023,7.73,7.73,7.3,7.36,7.6,-0.24,-3.1579,11668.2,8721.33
603668.SH,20181024,7.38,7.48,7.3,7.38,7.36,0.02,0.2717,4831.6,3565.486
603668.SH,20181025,7.25,7.68,7.0,7.29,7.38,-0.09,-1.2195,15097.6,11013.257
603668.SH,20181026,7.31,7.44,7.26,7.36,7.29,0.07,0.9602,10843.02,7962.337
603668.SH,20181029,7.38,7.44,7.19,7.34,7.36,-0.02,-0.2717,12277.0,8931.125
603668.SH,20181030,7.31,7.41,7.22,7.37,7.34,0.03,0.4087,8324.6,6105.06
603668.SH,20181031,7.37,7.51,7.37,7.42,7.37,0.05,0.6784,10180.11,7572.796
603668.SH,20181101,7.41,7.6,7.41,7.53,7.42,0.11,1.4825,14186.4,10631.81
603668.SH,20181102,7.53,7.78,7.53,7.64,7.53,0.11,1.4608,17891.71,13712.317
603668.SH,20181105,7.72,7.79,7.57,7.68,7.64,0.04,0.5236,11718.8,8988.044
603668.SH,20181106,7.7,7.7,7.51,7.64,7.68,-0.04,-0.5208,6673.0,5056.771
603668.SH,20181107,7.62,7.71,7.56,7.63,7.64,-0.01,-0.1309,10158.8,7762.184
603668.SH,20181108,7.67,7.75,7.56,7.58,7.63,-0.05,-0.6553,6466.8,4937.515
603668.SH,20181109,7.6,7.97,7.51,7.76,7.58,0.18,2.3747,24504.02,18862.244
603668.SH,20181112,7.65,7.88,7.62,7.84,7.76,0.08,1.0309,22871.51,17808.095
603668.SH,20181113,7.78,7.96,7.7,7.94,7.84,0.1,1.2755,22236.03,17438.11
603668.SH,20181114,7.87,8.0,7.86,7.88,7.94,-0.06,-0.7557,16333.71,12930.831
603668.SH,20181115,7.89,8.06,7.86,8.02,7.88,0.14,1.7766,14246.4,11351.909
603668.SH,20181116,8.08,8.2,7.9,8.07,8.02,0.05,0.6234,25396.21,20468.717
603668.SH,20181119,8.02,8.13,7.95,8.06,8.07,-0.01,-0.1239,16944.49,13611.334
603668.SH,20181120,7.99,8.0,7.82,7.86,8.06,-0.2,-2.4814,17695.98,13960.248
603668.SH,20181121,7.71,7.89,7.7,7.85,7.86,-0.01,-0.1272,12709.09,9937.515
603668.SH,20181122,7.96,7.97,7.85,7.95,7.85,0.1,1.2739,13190.38,10441.193
603668.SH,20181123,8.33,8.39,7.88,7.92,7.95,-0.03,-0.3774,54629.61,44453.424
603668.SH,20181126,7.61,7.63,7.15,7.42,7.92,-0.5,-6.3131,39080.72,29180.958
603668.SH,20181127,7.35,7.5,7.34,7.47,7.42,0.05,0.6739,12075.01,8968.715
603668.SH,20181128,7.46,7.58,7.38,7.51,7.47,0.04,0.5355,14786.0,11054.55
603668.SH,20181129,7.5,7.6,7.29,7.32,7.51,-0.19,-2.53,14871.0,11118.83
603668.SH,20181130,7.34,7.41,7.22,7.35,7.32,0.03,0.4098,12933.19,9459.947
603668.SH,20181203,7.47,7.58,7.45,7.52,7.35,0.17,2.3129,16319.8,12266.922
603668.SH,20181204,7.53,7.66,7.48,7.64,7.52,0.12,1.5957,18151.78,13772.725
603668.SH,20181205,7.5,7.69,7.47,7.61,7.64,-0.03,-0.3927,13852.13,10501.668
603668.SH,20181206,7.6,7.7,7.54,7.61,7.61,0.0,0.0,17538.54,13354.409
603668.SH,20181207,7.46,7.6,7.45,7.54,7.61,-0.07,-0.9198,11589.59,8710.682
603668.SH,20181210,7.52,7.53,7.32,7.41,7.54,-0.13,-1.7241,11005.56,8143.154
603668.SH,20181211,7.5,7.59,7.38,7.44,7.41,0.03,0.4049,5368.99,3991.498
603668.SH,20181212,7.55,7.55,7.45,7.45,7.44,0.01,0.1344,6075.2,4539.335
603668.SH,20181213,7.52,7.52,7.39,7.47,7.45,0.02,0.2685,12292.98,9152.892
603668.SH,20181214,7.48,7.78,7.41,7.55,7.47,0.08,1.071,27179.8,20604.314
603668.SH,20181217,7.5,7.5,7.31,7.4,7.55,-0.15,-1.9868,13766.4,10151.775
603668.SH,20181218,7.35,7.39,7.25,7.29,7.4,-0.11,-1.4865,8284.4,6060.557
603668.SH,20181219,7.28,7.37,7.21,7.37,7.29,0.08,1.0974,8205.6,5969.958
603668.SH,20181220,7.34,7.34,7.22,7.29,7.37,-0.08,-1.0855,6441.96,4686.873
603668.SH,20181221,7.27,7.41,7.1,7.41,7.29,0.12,1.6461,11763.4,8519.409
603668.SH,20181224,7.31,7.65,7.23,7.46,7.41,0.05,0.6748,13511.0,10076.232
603668.SH,20181225,7.46,7.46,7.14,7.36,7.46,-0.1,-1.3405,14270.8,10347.559
603668.SH,20181226,7.31,7.33,7.23,7.26,7.36,-0.1,-1.3587,5675.2,4121.712
603668.SH,20181227,7.33,7.37,7.17,7.19,7.26,-0.07,-0.9642,7281.27,5294.665
603668.SH,20181228,7.13,7.28,7.13,7.26,7.19,0.07,0.9736,6223.57,4491.811
603668.SH,20190102,7.3,7.31,7.21,7.25,7.26,-0.01,-0.1377,4337.4,3143.514
603668.SH,20190103,7.23,7.28,7.19,7.26,7.25,0.01,0.1379,4340.4,3137.4
603668.SH,20190104,7.26,7.35,7.1,7.35,7.26,0.09,1.2397,7569.83,5514.646
603668.SH,20190107,7.39,7.46,7.35,7.41,7.35,0.06,0.8163,9667.83,7150.608
603668.SH,20190108,7.41,7.41,7.34,7.37,7.41,-0.04,-0.5398,6481.8,4779.836
603668.SH,20190109,7.35,7.68,7.35,7.65,7.37,0.28,3.7992,42002.0,31843.555
603668.SH,20190110,7.53,7.59,7.5,7.56,7.65,-0.09,-1.1765,19137.0,14434.485
603668.SH,20190111,7.56,7.65,7.46,7.59,7.56,0.03,0.3968,11902.43,8960.679
603668.SH,20190114,7.59,7.68,7.49,7.51,7.59,-0.08,-1.054,13272.08,10030.182
603668.SH,20190115,7.51,7.51,6.76,7.38,7.51,-0.13,-1.731,18441.2,13428.844
603668.SH,20190116,7.34,7.4,7.23,7.28,7.38,-0.1,-1.355,12129.8,8860.827
603668.SH,20190117,7.31,7.32,7.1,7.16,7.28,-0.12,-1.6484,10771.2,7810.389
603668.SH,20190118,7.18,7.28,7.16,7.27,7.16,0.11,1.5363,10461.6,7567.56
603668.SH,20190121,7.27,7.33,7.26,7.28,7.27,0.01,0.1376,6555.03,4776.43
603668.SH,20190122,7.28,7.34,7.18,7.28,7.28,0.0,0.0,9247.8,6712.858
603668.SH,20190123,7.28,7.28,7.21,7.25,7.28,-0.03,-0.4121,5948.91,4309.67
603668.SH,20190124,7.23,7.36,7.22,7.33,7.25,0.08,1.1034,10300.77,7518.789
603668.SH,20190125,7.33,7.34,7.22,7.28,7.33,-0.05,-0.6821,7997.8,5817.112
603668.SH,20190128,7.31,7.34,7.23,7.27,7.28,-0.01,-0.1374,7441.1,5415.32
603668.SH,20190129,7.22,7.31,6.54,7.3,7.27,0.03,0.4127,17512.1,12442.766
603668.SH,20190130,7.19,7.29,6.85,7.26,7.3,-0.04,-0.5479,12522.17,9005.472
603668.SH,20190131,7.26,7.5,7.01,7.3,7.26,0.04,0.551,10196.6,7337.86
603668.SH,20190201,7.32,7.5,7.32,7.47,7.3,0.17,2.3288,14683.17,10905.371
603668.SH,20190211,7.47,7.62,7.45,7.55,7.47,0.08,1.071,14260.4,10737.258
603668.SH,20190212,7.55,7.56,7.44,7.49,7.55,-0.06,-0.7947,13403.8,10057.478
603668.SH,20190213,7.49,7.58,7.47,7.57,7.49,0.08,1.0681,20292.0,15328.36
603668.SH,20190214,7.52,7.74,7.52,7.7,7.57,0.13,1.7173,28240.31,21621.89
603668.SH,20190215,7.74,7.99,7.64,7.95,7.7,0.25,3.2468,46195.11,36302.342
603668.SH,20190218,7.95,8.75,7.9,8.58,7.95,0.63,7.9245,93884.09,80248.35
603668.SH,20190219,8.49,8.58,8.25,8.35,8.58,-0.23,-2.6807,74746.37,62500.239
603668.SH,20190220,8.35,8.58,8.16,8.2,8.35,-0.15,-1.7964,41009.07,34311.085
603668.SH,20190221,8.2,8.37,8.1,8.14,8.2,-0.06,-0.7317,51064.19,41902.051
603668.SH,20190222,8.09,8.22,8.02,8.19,8.14,0.05,0.6143,40256.38,32691.056
603668.SH,20190225,8.21,8.48,8.1,8.4,8.19,0.21,2.5641,81746.63,68033.858
603668.SH,20190226,8.39,8.51,8.27,8.35,8.4,-0.05,-0.5952,65885.11,55246.463
603668.SH,20190227,8.35,8.4,8.15,8.26,8.35,-0.09,-1.0778,40749.48,33753.898
603668.SH,20190228,8.24,8.44,8.19,8.31,8.26,0.05,0.6053,19985.18,16524.598
603668.SH,20190301,8.33,8.36,8.2,8.23,8.31,-0.08,-0.9627,21230.86,17496.381
