ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002098.SZ,20190603,5.94,6.12,5.84,6.07,5.96,0.11,1.8456,97509.18,58387.686
002098.SZ,20190604,5.95,6.0,5.46,5.5,6.07,-0.57,-9.3904,174231.88,97704.381
002098.SZ,20190605,5.61,6.05,5.53,6.05,5.5,0.55,10.0,116599.03,68609.992
002098.SZ,20190606,6.16,6.34,5.59,5.73,6.05,-0.32,-5.2893,235732.72,141052.351
002098.SZ,20190610,5.68,6.3,5.61,6.3,5.73,0.57,9.9476,201618.97,125032.884
002098.SZ,20190611,6.3,6.61,6.01,6.41,6.3,0.11,1.746,345869.55,218211.844
002098.SZ,20190612,6.28,6.4,6.16,6.25,6.41,-0.16,-2.4961,194834.58,122422.559
002098.SZ,20190613,6.19,6.39,6.19,6.24,6.25,-0.01,-0.16,121603.55,76397.0
002098.SZ,20190614,6.27,6.35,6.0,6.01,6.24,-0.23,-3.6859,111269.57,68518.917
002098.SZ,20190617,6.11,6.4,6.11,6.18,6.01,0.17,2.8286,131971.0,82359.944
002098.SZ,20190618,6.22,6.34,6.11,6.28,6.18,0.1,1.6181,111291.47,69459.763
002098.SZ,20190619,6.36,6.38,6.11,6.17,6.28,-0.11,-1.7516,188343.58,116902.047
002098.SZ,20190620,6.1,6.15,5.87,6.07,6.17,-0.1,-1.6207,159184.1,95469.26
002098.SZ,20190621,6.18,6.32,6.09,6.28,6.07,0.21,3.4596,170000.98,105867.79
002098.SZ,20190624,6.37,6.4,6.12,6.14,6.28,-0.14,-2.2293,122375.61,76111.335
002098.SZ,20190625,6.1,6.29,6.05,6.17,6.14,0.03,0.4886,105797.02,65394.427
002098.SZ,20190626,6.1,6.17,6.02,6.04,6.17,-0.13,-2.107,100212.39,60902.317
002098.SZ,20190627,6.01,6.13,5.98,5.98,6.04,-0.06,-0.9934,96970.77,58691.416
002098.SZ,20190628,5.96,6.03,5.66,5.79,5.98,-0.19,-3.1773,118733.59,68603.727
002098.SZ,20190701,5.95,6.12,5.86,6.04,5.79,0.25,4.3178,111195.54,66770.19
002098.SZ,20190702,6.05,6.24,6.02,6.07,6.04,0.03,0.4967,103120.82,63018.054
002098.SZ,20190703,6.06,6.09,5.88,5.91,6.07,-0.16,-2.6359,68064.39,40505.038
002098.SZ,20190704,5.96,6.0,5.81,5.89,5.91,-0.02,-0.3384,54686.2,32207.169
002098.SZ,20190705,5.93,5.93,5.76,5.9,5.89,0.01,0.1698,67527.0,39521.519
002098.SZ,20190708,5.88,5.89,5.61,5.65,5.9,-0.25,-4.2373,82424.46,47078.847
002098.SZ,20190709,5.67,5.73,5.56,5.68,5.65,0.03,0.531,60842.02,34309.003
002098.SZ,20190710,5.74,6.22,5.54,5.88,5.68,0.2,3.5211,136126.25,78757.503
002098.SZ,20190711,5.7,5.79,5.61,5.66,5.88,-0.22,-3.7415,102789.76,58726.058
002098.SZ,20190712,5.58,5.62,5.5,5.53,5.66,-0.13,-2.2968,62539.11,34738.796
002098.SZ,20190715,5.5,5.62,5.43,5.57,5.53,0.04,0.7233,49513.67,27383.932
002098.SZ,20190716,5.54,5.6,5.5,5.51,5.57,-0.06,-1.0772,39897.65,22063.766
002098.SZ,20190717,5.51,5.88,5.47,5.62,5.51,0.11,1.9964,102358.63,58112.846
002098.SZ,20190718,5.41,5.57,5.35,5.46,5.62,-0.16,-2.847,78479.53,42527.892
002098.SZ,20190719,5.41,5.54,5.41,5.5,5.46,0.04,0.7326,44326.84,24390.535
002098.SZ,20190722,5.51,5.53,5.31,5.36,5.5,-0.14,-2.5455,65505.62,35292.995
002098.SZ,20190723,5.36,5.47,5.32,5.43,5.36,0.07,1.306,36242.02,19581.009
002098.SZ,20190724,5.41,5.57,5.41,5.5,5.43,0.07,1.2891,47303.02,26096.338
002098.SZ,20190725,5.55,5.55,5.47,5.49,5.5,-0.01,-0.1818,30496.0,16797.237
002098.SZ,20190726,5.49,5.58,5.44,5.49,5.49,0.0,0.0,29184.02,16065.468
002098.SZ,20190729,5.48,5.55,5.47,5.5,5.49,0.01,0.1821,30510.11,16841.089
002098.SZ,20190730,5.48,5.57,5.47,5.53,5.5,0.03,0.5455,30259.0,16727.244
002098.SZ,20190731,5.55,5.59,5.51,5.56,5.53,0.03,0.5425,41546.01,23003.7
002098.SZ,20190801,5.51,5.56,5.44,5.48,5.56,-0.08,-1.4388,30370.0,16720.863
002098.SZ,20190802,5.44,5.48,5.18,5.48,5.48,0.0,0.0,38505.0,20540.524
002098.SZ,20190805,5.48,5.75,5.38,5.59,5.48,0.11,2.0073,72553.21,40677.833
002098.SZ,20190806,5.45,5.56,5.1,5.5,5.59,-0.09,-1.61,62067.02,33285.692
002098.SZ,20190807,5.49,5.52,5.36,5.48,5.5,-0.02,-0.3636,44999.75,24453.232
002098.SZ,20190808,5.46,5.48,5.37,5.42,5.48,-0.06,-1.0949,44104.77,23998.74
002098.SZ,20190809,5.41,5.46,5.3,5.31,5.42,-0.11,-2.0295,26574.0,14288.09
002098.SZ,20190812,4.78,5.06,4.78,4.91,5.31,-0.4,-7.533,151457.64,73882.538
002098.SZ,20190813,4.78,4.86,4.64,4.73,4.91,-0.18,-3.666,74538.82,35456.202
002098.SZ,20190814,4.76,4.85,4.73,4.75,4.73,0.02,0.4228,43628.82,20843.061
002098.SZ,20190815,4.62,4.86,4.61,4.81,4.75,0.06,1.2632,55327.21,26336.75
002098.SZ,20190816,4.84,4.85,4.7,4.72,4.81,-0.09,-1.8711,53311.2,25358.801
002098.SZ,20190819,4.7,4.83,4.7,4.82,4.72,0.1,2.1186,56331.95,26912.658
002098.SZ,20190820,4.86,4.93,4.82,4.88,4.82,0.06,1.2448,53005.78,25864.484
002098.SZ,20190821,4.88,4.98,4.85,4.92,4.88,0.04,0.8197,34526.04,16977.011
002098.SZ,20190822,4.92,4.95,4.87,4.91,4.92,-0.01,-0.2033,29222.02,14310.325
002098.SZ,20190823,5.0,5.0,4.85,4.85,4.91,-0.06,-1.222,28133.0,13790.517
002098.SZ,20190826,4.74,4.93,4.71,4.92,4.85,0.07,1.4433,44715.31,21759.246
002098.SZ,20190827,4.96,5.3,4.86,5.07,4.92,0.15,3.0488,86094.56,43829.032
002098.SZ,20190828,5.02,5.1,4.98,5.04,5.07,-0.03,-0.5917,54144.82,27243.305
002098.SZ,20190829,5.1,5.1,5.0,5.0,5.04,-0.04,-0.7937,49318.0,24844.391
002098.SZ,20190830,5.1,5.23,5.01,5.05,5.0,0.05,1.0,97201.57,49881.13
002098.SZ,20190902,5.15,5.56,5.08,5.56,5.05,0.51,10.099,58548.85,31911.646
002098.SZ,20190903,6.12,6.12,6.02,6.12,5.56,0.56,10.0719,125378.0,76724.717
002098.SZ,20190904,6.22,6.73,6.16,6.33,6.12,0.21,3.4314,380813.29,244951.637
002098.SZ,20190905,6.21,6.96,6.02,6.96,6.33,0.63,9.9526,375126.97,239841.038
002098.SZ,20190906,6.7,7.55,6.63,7.09,6.96,0.13,1.8678,413691.21,290499.286
002098.SZ,20190909,6.89,7.35,6.87,7.0,7.09,-0.09,-1.2694,301385.02,211615.809
002098.SZ,20190910,6.89,6.96,6.67,6.78,7.0,-0.22,-3.1429,176193.45,119786.573
002098.SZ,20190911,6.77,6.77,6.55,6.61,6.78,-0.17,-2.5074,136175.19,90555.141
002098.SZ,20190912,6.68,6.68,6.55,6.65,6.61,0.04,0.6051,105291.27,69733.135
002098.SZ,20190916,6.32,6.54,6.21,6.52,6.65,-0.13,-1.9549,188634.9,120140.519
002098.SZ,20190917,6.35,6.5,6.35,6.38,6.52,-0.14,-2.1472,107640.85,68978.01
002098.SZ,20190918,6.36,6.57,6.31,6.34,6.38,-0.04,-0.627,104141.0,66885.555
002098.SZ,20190919,6.28,6.29,6.03,6.26,6.34,-0.08,-1.2618,116521.02,71629.888
002098.SZ,20190920,6.26,6.32,6.11,6.14,6.26,-0.12,-1.9169,81914.02,50677.589
002098.SZ,20190923,6.11,6.48,6.07,6.44,6.14,0.3,4.886,168953.13,106872.059
002098.SZ,20190924,6.3,6.42,6.26,6.28,6.44,-0.16,-2.4845,99950.1,63183.769
002098.SZ,20190925,6.19,6.19,5.86,5.87,6.28,-0.41,-6.5287,129105.0,77398.53
002098.SZ,20190926,5.91,5.97,5.7,5.73,5.87,-0.14,-2.385,64947.25,37654.734
002098.SZ,20190927,5.73,5.9,5.72,5.82,5.73,0.09,1.5707,51697.3,30168.766
002098.SZ,20190930,5.89,5.91,5.71,5.71,5.82,-0.11,-1.89,39269.0,22906.402
002098.SZ,20191008,5.86,6.28,5.81,6.28,5.71,0.57,9.9825,71081.9,43449.957
002098.SZ,20191009,6.91,6.91,6.6,6.91,6.28,0.63,10.0318,219473.95,151228.498
002098.SZ,20191010,6.78,7.38,6.66,7.26,6.91,0.35,5.0651,485531.25,346372.807
002098.SZ,20191011,6.84,7.05,6.66,6.66,7.26,-0.6,-8.2645,324019.27,220920.843
002098.SZ,20191014,6.56,6.73,6.43,6.63,6.66,-0.03,-0.4505,203988.57,134620.336
002098.SZ,20191015,6.46,6.55,6.12,6.31,6.63,-0.32,-4.8265,199080.76,125550.101
002098.SZ,20191016,6.25,6.32,6.02,6.06,6.31,-0.25,-3.962,127864.97,78440.087
002098.SZ,20191017,6.08,6.12,5.93,5.96,6.06,-0.1,-1.6502,85774.7,51505.673
002098.SZ,20191018,6.01,6.56,5.96,6.56,5.96,0.6,10.0671,140364.06,88845.943
002098.SZ,20191021,6.7,7.21,6.7,6.78,6.56,0.22,3.3537,364268.52,250722.613
002098.SZ,20191022,6.8,7.37,6.58,7.18,6.78,0.4,5.8997,374470.18,263612.481
002098.SZ,20191023,6.96,7.06,6.76,6.81,7.18,-0.37,-5.1532,253181.51,175085.619
002098.SZ,20191024,6.88,7.49,6.85,7.49,6.81,0.68,9.9853,178053.34,130907.152
002098.SZ,20191025,7.6,8.15,7.47,7.78,7.49,0.29,3.8718,520884.36,404622.414
002098.SZ,20191028,7.12,7.64,7.05,7.59,7.78,-0.19,-2.4422,305520.0,226547.655
002098.SZ,20191029,7.53,8.35,7.42,8.35,7.59,0.76,10.0132,418047.94,332522.245
