ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300043.SZ,20190225,3.89,4.05,3.85,4.03,3.83,0.2,5.2219,301795.03,118919.264
300043.SZ,20190226,4.03,4.24,3.95,4.04,4.03,0.01,0.2481,302100.18,122834.632
300043.SZ,20190227,4.04,4.18,4.03,4.06,4.04,0.02,0.495,204899.14,83847.862
300043.SZ,20190228,4.07,4.15,4.04,4.1,4.06,0.04,0.9852,139858.14,57155.067
300043.SZ,20190301,4.15,4.16,4.04,4.11,4.1,0.01,0.2439,129320.24,52772.251
300043.SZ,20190304,4.35,4.49,4.21,4.25,4.11,0.14,3.4063,402338.55,175920.308
300043.SZ,20190305,4.27,4.68,4.22,4.68,4.25,0.43,10.1176,472284.39,214244.535
300043.SZ,20190306,4.82,5.15,4.82,5.15,4.68,0.47,10.0427,626809.46,318214.608
300043.SZ,20190307,5.41,5.67,5.15,5.67,5.15,0.52,10.0971,802510.69,443628.204
300043.SZ,20190308,6.0,6.24,5.88,6.24,5.67,0.57,10.0529,758809.71,465135.769
300043.SZ,20190311,6.68,6.86,6.19,6.3,6.24,0.06,0.9615,1109827.49,724939.295
300043.SZ,20190312,6.3,6.93,6.3,6.93,6.3,0.63,10.0,800162.76,538426.836
300043.SZ,20190313,7.15,7.62,7.01,7.3,6.93,0.37,5.3391,863331.38,636656.608
300043.SZ,20190314,7.17,7.17,6.57,6.57,7.3,-0.73,-10.0,673880.42,453590.537
300043.SZ,20190315,6.56,6.82,6.39,6.67,6.57,0.1,1.5221,303501.27,200493.062
300043.SZ,20190318,6.57,6.57,6.02,6.27,6.67,-0.4,-5.997,378707.11,235892.182
300043.SZ,20190319,6.29,6.49,6.14,6.38,6.27,0.11,1.7544,319086.21,201308.58
300043.SZ,20190320,6.24,6.39,6.03,6.28,6.38,-0.1,-1.5674,246000.43,152793.635
300043.SZ,20190321,6.31,6.91,6.18,6.91,6.28,0.63,10.0318,607275.71,409294.87
300043.SZ,20190322,6.91,6.91,6.25,6.36,6.91,-0.55,-7.9595,553789.16,360764.067
300043.SZ,20190325,6.15,6.61,6.08,6.4,6.36,0.04,0.6289,292672.17,186846.274
300043.SZ,20190326,6.49,6.52,6.14,6.19,6.4,-0.21,-3.2813,196485.25,123093.246
300043.SZ,20190327,6.2,6.79,6.12,6.61,6.19,0.42,6.7851,396701.2,259595.594
300043.SZ,20190328,6.57,6.85,6.42,6.66,6.61,0.05,0.7564,332911.1,221346.503
300043.SZ,20190329,6.78,7.18,6.39,7.02,6.66,0.36,5.4054,466205.33,318731.872
300043.SZ,20190401,6.73,7.13,6.73,7.05,7.02,0.03,0.4274,456020.33,315332.081
300043.SZ,20190402,7.0,7.6,6.9,7.1,7.05,0.05,0.7092,551133.89,400300.618
300043.SZ,20190403,6.95,6.96,6.67,6.85,7.1,-0.25,-3.5211,308314.02,210021.904
300043.SZ,20190404,6.89,6.94,6.63,6.76,6.85,-0.09,-1.3139,238513.52,160779.875
300043.SZ,20190408,6.8,6.83,6.29,6.37,6.76,-0.39,-5.7692,349527.59,226756.81
300043.SZ,20190409,6.45,6.64,6.35,6.47,6.37,0.1,1.5699,184522.36,119666.129
300043.SZ,20190410,6.5,6.69,6.28,6.46,6.47,-0.01,-0.1546,216999.32,140073.925
300043.SZ,20190411,6.45,6.59,6.3,6.36,6.46,-0.1,-1.548,167495.5,107964.219
300043.SZ,20190412,6.35,6.55,6.31,6.52,6.36,0.16,2.5157,186052.16,120198.091
300043.SZ,20190415,6.43,6.43,6.01,6.06,6.52,-0.46,-7.0552,395161.89,244804.018
300043.SZ,20190416,5.98,6.09,5.81,6.08,6.06,0.02,0.33,234770.07,140131.104
300043.SZ,20190417,6.11,6.16,5.99,6.04,6.08,-0.04,-0.6579,181865.89,110477.903
300043.SZ,20190418,6.06,6.12,5.86,5.89,6.04,-0.15,-2.4834,220463.57,132055.536
300043.SZ,20190419,5.99,6.12,5.9,5.96,5.89,0.07,1.1885,199490.57,119575.921
300043.SZ,20190422,5.9,6.05,5.74,5.8,5.96,-0.16,-2.6846,217700.2,128181.744
300043.SZ,20190423,5.87,5.95,5.72,5.78,5.8,-0.02,-0.3448,244208.38,142914.235
300043.SZ,20190424,5.83,5.88,5.72,5.8,5.78,0.02,0.346,145846.26,84563.543
300043.SZ,20190425,6.08,6.21,5.78,5.81,5.8,0.01,0.1724,321017.76,193180.073
300043.SZ,20190426,5.68,5.8,5.3,5.4,5.81,-0.41,-7.0568,261357.66,144158.657
300043.SZ,20190429,5.52,5.52,5.15,5.16,5.4,-0.24,-4.4444,241139.54,127973.262
300043.SZ,20190430,5.17,5.38,5.17,5.32,5.16,0.16,3.1008,170943.64,90133.021
300043.SZ,20190506,4.98,5.2,4.79,4.79,5.32,-0.53,-9.9624,210310.7,104433.217
300043.SZ,20190507,4.86,4.91,4.7,4.78,4.79,-0.01,-0.2088,184132.0,88479.481
300043.SZ,20190508,4.69,5.05,4.68,4.86,4.78,0.08,1.6736,249927.34,122116.956
300043.SZ,20190509,4.81,4.98,4.81,4.84,4.86,-0.02,-0.4115,165997.17,81339.311
300043.SZ,20190510,4.97,5.05,4.7,5.03,4.84,0.19,3.9256,227852.79,112813.444
300043.SZ,20190513,4.99,5.05,4.82,4.88,5.03,-0.15,-2.9821,180654.89,89203.808
300043.SZ,20190514,4.83,4.93,4.73,4.74,4.88,-0.14,-2.8689,226108.92,109175.171
300043.SZ,20190515,4.85,5.02,4.8,4.96,4.74,0.22,4.6414,394998.56,194799.182
300043.SZ,20190516,4.99,5.04,4.87,4.92,4.96,-0.04,-0.8065,254716.91,125565.184
300043.SZ,20190517,4.95,4.97,4.45,4.52,4.92,-0.4,-8.1301,321039.92,150343.861
300043.SZ,20190520,4.79,4.97,4.71,4.75,4.52,0.23,5.0885,504827.85,244201.466
300043.SZ,20190521,4.6,4.92,4.52,4.7,4.75,-0.05,-1.0526,315636.85,149562.868
300043.SZ,20190522,4.77,4.87,4.58,4.62,4.7,-0.08,-1.7021,239233.68,112628.119
300043.SZ,20190523,4.67,4.7,4.4,4.5,4.62,-0.12,-2.5974,186384.63,84780.393
300043.SZ,20190524,4.47,4.53,4.39,4.42,4.5,-0.08,-1.7778,166261.18,73868.795
300043.SZ,20190527,4.46,4.61,4.38,4.58,4.42,0.16,3.6199,221974.86,100118.482
300043.SZ,20190528,4.59,4.69,4.56,4.62,4.58,0.04,0.8734,197679.4,91551.206
300043.SZ,20190529,4.59,4.66,4.55,4.58,4.62,-0.04,-0.8658,130328.41,59793.723
300043.SZ,20190530,4.56,4.6,4.46,4.54,4.58,-0.04,-0.8734,127171.33,57675.457
300043.SZ,20190531,4.58,4.62,4.45,4.47,4.54,-0.07,-1.5419,129664.15,58773.047
300043.SZ,20190603,4.48,4.5,4.3,4.34,4.47,-0.13,-2.9083,132936.36,58121.126
300043.SZ,20190604,4.34,4.41,4.29,4.36,4.34,0.02,0.4608,109987.27,47866.745
300043.SZ,20190605,4.48,4.53,4.26,4.28,4.36,-0.08,-1.8349,171737.92,75199.188
300043.SZ,20190606,4.26,4.32,4.12,4.16,4.28,-0.12,-2.8037,137556.54,58221.482
300043.SZ,20190610,4.2,4.23,4.13,4.2,4.16,0.04,0.9615,98794.5,41299.118
300043.SZ,20190611,4.2,4.57,4.14,4.45,4.2,0.25,5.9524,239328.72,103505.937
300043.SZ,20190612,4.43,4.45,4.35,4.38,4.45,-0.07,-1.573,187273.55,82338.727
300043.SZ,20190613,4.44,4.73,4.4,4.58,4.38,0.2,4.5662,313958.91,143128.592
300043.SZ,20190614,4.55,4.58,4.41,4.42,4.58,-0.16,-3.4934,157852.13,70986.456
300043.SZ,20190617,4.4,4.46,4.37,4.43,4.42,0.01,0.2262,73352.08,32391.544
300043.SZ,20190618,4.42,4.87,4.34,4.87,4.43,0.44,9.9323,285146.06,133351.184
300043.SZ,20190619,5.01,5.16,4.83,5.01,4.87,0.14,2.8747,492641.28,245535.887
300043.SZ,20190620,4.99,4.99,4.8,4.9,5.01,-0.11,-2.1956,267648.42,130699.781
300043.SZ,20190621,4.93,5.12,4.91,5.06,4.9,0.16,3.2653,278336.42,139747.969
300043.SZ,20190624,5.02,5.04,4.9,4.95,5.06,-0.11,-2.1739,136177.64,67328.393
300043.SZ,20190625,4.87,4.91,4.69,4.82,4.95,-0.13,-2.6263,161302.81,77314.519
300043.SZ,20190626,4.8,4.84,4.74,4.81,4.82,-0.01,-0.2075,75758.81,36295.962
300043.SZ,20190627,4.8,4.86,4.74,4.75,4.81,-0.06,-1.2474,102744.0,49303.824
300043.SZ,20190628,4.77,4.98,4.75,4.82,4.75,0.07,1.4737,163693.0,79666.346
300043.SZ,20190701,4.89,5.08,4.83,5.03,4.82,0.21,4.3568,216483.86,107015.501
300043.SZ,20190702,5.0,5.45,4.98,5.27,5.03,0.24,4.7714,317618.58,165139.316
300043.SZ,20190703,5.25,5.41,5.11,5.22,5.27,-0.05,-0.9488,231733.02,122294.009
300043.SZ,20190704,5.23,5.32,5.13,5.18,5.22,-0.04,-0.7663,115516.78,60038.48
300043.SZ,20190705,5.2,5.3,5.11,5.24,5.18,0.06,1.1583,95617.0,49678.561
300043.SZ,20190708,5.2,5.24,4.93,5.06,5.24,-0.18,-3.4351,152439.8,77086.946
300043.SZ,20190709,5.23,5.42,5.13,5.37,5.06,0.31,6.1265,274967.61,145495.771
300043.SZ,20190710,5.3,5.32,5.15,5.19,5.37,-0.18,-3.352,133388.14,69716.286
300043.SZ,20190711,5.19,5.25,5.04,5.08,5.19,-0.11,-2.1195,98162.62,50390.272
300043.SZ,20190712,5.09,5.1,4.92,4.92,5.08,-0.16,-3.1496,134710.15,67333.758
300043.SZ,20190715,4.94,5.17,4.8,5.16,4.92,0.24,4.878,141743.01,71174.339
300043.SZ,20190716,5.14,5.19,5.09,5.16,5.16,0.0,0.0,68936.0,35451.688
300043.SZ,20190717,5.2,5.33,5.11,5.26,5.16,0.1,1.938,104803.39,54962.577
300043.SZ,20190718,5.2,5.26,5.07,5.09,5.26,-0.17,-3.2319,71372.14,36649.855
300043.SZ,20190719,5.18,5.33,5.15,5.21,5.09,0.12,2.3576,122892.56,64466.339
300043.SZ,20190722,5.15,5.2,4.93,5.04,5.18,-0.14,-2.7027,80972.43,40894.65
300043.SZ,20190723,5.05,5.2,5.01,5.16,5.04,0.12,2.381,69843.33,35720.656
300043.SZ,20190724,5.16,5.31,5.15,5.18,5.16,0.02,0.3876,118707.74,62152.645
300043.SZ,20190725,5.23,5.37,5.12,5.37,5.18,0.19,3.668,148376.94,77916.936
300043.SZ,20190726,5.3,5.32,5.2,5.2,5.37,-0.17,-3.1657,118663.14,62281.293
300043.SZ,20190729,5.18,5.24,5.05,5.16,5.2,-0.04,-0.7692,99642.0,51143.029
300043.SZ,20190730,5.17,5.26,5.13,5.16,5.16,0.0,0.0,80964.0,42049.494
300043.SZ,20190731,5.17,5.21,5.04,5.21,5.16,0.05,0.969,111039.84,56914.461
300043.SZ,20190801,5.13,5.35,5.11,5.19,5.21,-0.02,-0.3839,156333.73,82354.981
300043.SZ,20190802,5.05,5.13,4.98,5.04,5.19,-0.15,-2.8902,96649.66,48855.036
300043.SZ,20190805,4.99,5.07,4.82,4.82,5.04,-0.22,-4.3651,113438.73,55800.552
300043.SZ,20190806,4.71,4.75,4.4,4.53,4.82,-0.29,-6.0166,137981.19,62850.308
300043.SZ,20190807,4.59,4.63,4.5,4.51,4.53,-0.02,-0.4415,50125.69,22840.203
300043.SZ,20190808,4.52,4.58,4.45,4.5,4.51,-0.01,-0.2217,58345.83,26307.016
300043.SZ,20190809,4.53,4.55,4.3,4.36,4.5,-0.14,-3.1111,97319.14,42823.686
300043.SZ,20190812,4.42,4.58,4.37,4.51,4.36,0.15,3.4404,74758.29,33395.24
300043.SZ,20190813,4.47,4.57,4.44,4.46,4.51,-0.05,-1.1086,56115.6,25288.29
300043.SZ,20190814,4.91,4.91,4.91,4.91,4.46,0.45,10.0897,73999.4,36333.705
300043.SZ,20190815,4.81,4.9,4.61,4.87,4.91,-0.04,-0.8147,158781.2,76103.79
300043.SZ,20190816,4.93,5.05,4.88,4.89,4.87,0.02,0.4107,148348.74,73507.884
300043.SZ,20190819,4.92,5.12,4.87,5.07,4.89,0.18,3.681,150668.14,75756.584
300043.SZ,20190820,5.14,5.14,5.05,5.07,5.07,0.0,0.0,90553.69,46052.554
300043.SZ,20190821,5.05,5.18,5.02,5.1,5.07,0.03,0.5917,97131.47,49565.794
300043.SZ,20190822,5.14,5.23,5.1,5.2,5.1,0.1,1.9608,93402.0,48340.044
300043.SZ,20190823,5.17,5.2,5.06,5.09,5.2,-0.11,-2.1154,91735.0,46905.095
300043.SZ,20190826,5.0,5.1,4.96,5.07,5.09,-0.02,-0.3929,96566.0,48485.494
300043.SZ,20190827,5.23,5.26,5.08,5.09,5.07,0.02,0.3945,139813.13,72161.69
300043.SZ,20190828,5.11,5.2,5.08,5.11,5.09,0.02,0.3929,89279.8,45858.154
300043.SZ,20190829,5.17,5.28,5.12,5.24,5.11,0.13,2.544,142646.35,74266.63
300043.SZ,20190830,5.23,5.33,5.12,5.15,5.24,-0.09,-1.7176,138069.33,72096.902
300043.SZ,20190902,5.1,5.1,5.0,5.05,5.15,-0.1,-1.9417,203114.0,102488.743
300043.SZ,20190903,5.13,5.17,5.01,5.07,5.05,0.02,0.396,164953.2,83794.904
300043.SZ,20190904,5.01,5.07,4.96,5.04,5.07,-0.03,-0.5917,129082.31,64749.228
300043.SZ,20190905,5.04,5.14,5.02,5.09,5.04,0.05,0.9921,142544.43,72599.018
300043.SZ,20190906,5.12,5.14,5.01,5.06,5.09,-0.03,-0.5894,103485.79,52423.316
300043.SZ,20190909,5.1,5.21,5.06,5.2,5.06,0.14,2.7668,138366.22,71179.571
300043.SZ,20190910,5.2,5.5,5.18,5.42,5.2,0.22,4.2308,273858.94,146227.586
300043.SZ,20190911,5.44,5.44,5.19,5.26,5.42,-0.16,-2.952,201767.2,106551.967
300043.SZ,20190912,5.23,5.26,5.14,5.18,5.26,-0.08,-1.5209,132510.78,68634.726
300043.SZ,20190916,5.17,5.23,5.1,5.15,5.18,-0.03,-0.5792,101101.37,52205.312
300043.SZ,20190917,5.14,5.14,4.98,4.99,5.15,-0.16,-3.1068,121565.2,61179.382
300043.SZ,20190918,5.01,5.06,4.99,5.03,4.99,0.04,0.8016,80889.78,40573.268
300043.SZ,20190919,5.0,5.13,5.0,5.09,5.03,0.06,1.1928,86970.36,44253.873
300043.SZ,20190920,5.09,5.1,5.02,5.09,5.09,0.0,0.0,67476.78,34127.329
300043.SZ,20190923,5.0,5.0,4.88,4.95,5.09,-0.14,-2.7505,89358.73,43987.905
300043.SZ,20190924,4.93,5.0,4.88,4.97,4.95,0.02,0.404,79079.18,39131.597
300043.SZ,20190925,4.97,4.97,4.84,4.88,4.97,-0.09,-1.8109,76267.2,37348.992
300043.SZ,20190926,4.92,4.92,4.7,4.75,4.88,-0.13,-2.6639,66324.24,31739.561
300043.SZ,20190927,4.74,4.81,4.71,4.78,4.75,0.03,0.6316,55282.7,26358.23
300043.SZ,20190930,4.75,4.76,4.61,4.65,4.78,-0.13,-2.7197,66234.97,30776.978
300043.SZ,20191008,5.12,5.12,5.12,5.12,4.65,0.47,10.1075,145460.9,74475.98
300043.SZ,20191009,5.25,5.35,5.07,5.14,5.12,0.02,0.3906,545996.68,284662.526
300043.SZ,20191010,4.98,5.13,4.93,5.09,5.14,-0.05,-0.9728,339819.47,170369.336
300043.SZ,20191011,5.04,5.12,4.98,5.1,5.09,0.01,0.1965,230195.88,116465.563
300043.SZ,20191014,5.16,5.18,5.0,5.16,5.1,0.06,1.1765,262991.63,134729.487
300043.SZ,20191015,5.14,5.22,5.0,5.06,5.16,-0.1,-1.938,275732.29,140123.896
300043.SZ,20191016,5.09,5.17,5.04,5.16,5.06,0.1,1.9763,252125.8,128710.973
300043.SZ,20191017,5.13,5.43,5.12,5.25,5.16,0.09,1.7442,503544.06,265879.463
300043.SZ,20191018,5.21,5.78,5.21,5.78,5.25,0.53,10.0952,1208079.32,688531.358
300043.SZ,20191021,5.62,5.64,5.32,5.41,5.78,-0.37,-6.4014,864184.81,473189.106
300043.SZ,20191022,5.44,5.57,5.38,5.57,5.41,0.16,2.9575,650273.11,356006.448
300043.SZ,20191023,5.55,5.7,5.51,5.63,5.57,0.06,1.0772,587800.7,329135.304
300043.SZ,20191024,5.58,5.63,5.39,5.4,5.63,-0.23,-4.0853,462510.25,252721.801
300043.SZ,20191025,5.32,5.35,5.16,5.2,5.4,-0.2,-3.7037,430523.0,224987.455
300043.SZ,20191028,5.19,5.43,5.18,5.41,5.2,0.21,4.0385,423179.01,224519.874
300043.SZ,20191029,5.42,5.42,5.22,5.27,5.41,-0.14,-2.5878,269100.44,142640.194
300043.SZ,20191030,5.21,5.35,5.17,5.3,5.27,0.03,0.5693,258634.44,136655.159
300043.SZ,20191031,5.26,5.28,4.77,4.84,5.3,-0.46,-8.6792,560776.7,278968.955
300043.SZ,20191101,4.87,4.97,4.81,4.89,4.84,0.05,1.0331,254602.1,124751.091
300043.SZ,20191104,4.85,4.96,4.85,4.87,4.89,-0.02,-0.409,199594.21,97684.784
300043.SZ,20191105,4.89,4.94,4.71,4.89,4.87,0.02,0.4107,282006.0,135695.728
300043.SZ,20191106,4.89,4.89,4.77,4.8,4.89,-0.09,-1.8405,155585.45,74897.048
300043.SZ,20191107,4.8,4.94,4.76,4.89,4.8,0.09,1.875,199141.73,96613.887
300043.SZ,20191108,4.9,4.96,4.86,4.87,4.89,-0.02,-0.409,187117.39,91636.023
300043.SZ,20191111,4.81,4.81,4.72,4.73,4.87,-0.14,-2.8747,150192.01,71655.453
300043.SZ,20191112,4.76,4.81,4.7,4.79,4.73,0.06,1.2685,135137.0,64289.364
300043.SZ,20191113,4.8,4.81,4.65,4.71,4.79,-0.08,-1.6701,123841.01,58707.739
300043.SZ,20191114,4.74,4.79,4.68,4.78,4.71,0.07,1.4862,119993.62,56785.46
300043.SZ,20191115,4.72,4.78,4.63,4.65,4.78,-0.13,-2.7197,126969.0,59849.799
300043.SZ,20191118,4.66,4.8,4.65,4.78,4.65,0.13,2.7957,162507.06,76902.722
300043.SZ,20191119,4.77,5.14,4.75,5.05,4.78,0.27,5.6485,471161.21,234582.181
300043.SZ,20191120,5.05,5.17,4.96,4.96,5.05,-0.09,-1.7822,407564.0,206311.456
300043.SZ,20191121,4.9,5.12,4.87,4.99,4.96,0.03,0.6048,259324.23,129895.1
300043.SZ,20191122,5.0,5.02,4.74,4.78,4.99,-0.21,-4.2084,305283.2,148463.598
300043.SZ,20191125,4.82,4.9,4.67,4.7,4.78,-0.08,-1.6736,243093.4,115468.529
300043.SZ,20191126,4.7,4.76,4.68,4.72,4.7,0.02,0.4255,121150.2,57106.03
300043.SZ,20191127,4.72,4.75,4.65,4.71,4.72,-0.01,-0.2119,113659.16,53463.872
300043.SZ,20191128,4.7,4.71,4.63,4.67,4.71,-0.04,-0.8493,106067.8,49398.095
300043.SZ,20191129,4.67,4.67,4.58,4.63,4.67,-0.04,-0.8565,115755.0,53421.151
300043.SZ,20191202,4.62,4.72,4.61,4.68,4.63,0.05,1.0799,143437.46,67075.009
300043.SZ,20191203,4.65,4.71,4.58,4.7,4.68,0.02,0.4274,116498.62,54121.844
300043.SZ,20191204,4.65,4.74,4.64,4.72,4.7,0.02,0.4255,101195.65,47587.096
300043.SZ,20191205,4.72,4.76,4.69,4.75,4.72,0.03,0.6356,138055.96,65281.224
300043.SZ,20191206,4.74,4.89,4.72,4.88,4.75,0.13,2.7368,219692.58,105592.768
300043.SZ,20191209,4.88,4.92,4.81,4.84,4.88,-0.04,-0.8197,224626.97,109132.689
300043.SZ,20191210,4.8,4.94,4.79,4.88,4.84,0.04,0.8264,207069.15,101038.99
300043.SZ,20191211,4.88,5.02,4.83,4.86,4.88,-0.02,-0.4098,222797.84,109333.357
300043.SZ,20191212,4.84,4.9,4.79,4.8,4.86,-0.06,-1.2346,159572.77,77253.748
300043.SZ,20191213,4.85,4.88,4.8,4.88,4.8,0.08,1.6667,165236.32,79975.335
300043.SZ,20191216,4.95,5.14,4.91,5.08,4.88,0.2,4.0984,429709.4,217152.086
300043.SZ,20191217,5.09,5.25,5.03,5.2,5.08,0.12,2.3622,400140.06,206968.166
300043.SZ,20191218,5.17,5.65,5.16,5.39,5.2,0.19,3.6538,685166.81,370363.461
300043.SZ,20191219,5.47,5.65,5.39,5.54,5.39,0.15,2.7829,714638.94,394500.16
300043.SZ,20191220,5.57,5.63,5.38,5.42,5.54,-0.12,-2.1661,505512.28,278063.245
300043.SZ,20191223,5.3,5.43,5.23,5.25,5.42,-0.17,-3.1365,358580.45,190948.988
300043.SZ,20191224,5.29,5.36,5.19,5.32,5.25,0.07,1.3333,323917.73,170999.553
300043.SZ,20191225,5.34,5.47,5.28,5.35,5.32,0.03,0.5639,279265.67,149681.601
300043.SZ,20191226,5.33,5.35,5.19,5.31,5.35,-0.04,-0.7477,256926.81,135389.857
300043.SZ,20191227,5.34,5.42,5.12,5.16,5.31,-0.15,-2.8249,368776.88,193733.263
300043.SZ,20191230,5.12,5.2,4.96,5.14,5.16,-0.02,-0.3876,280128.37,143137.845
300043.SZ,20191231,5.14,5.24,5.07,5.13,5.14,-0.01,-0.1946,211522.22,108496.152
300043.SZ,20200102,5.18,5.44,5.11,5.35,5.13,0.22,4.2885,432762.2,229127.494
300043.SZ,20200103,5.38,5.58,5.37,5.53,5.35,0.18,3.3645,477477.53,261542.114
300043.SZ,20200106,5.98,5.99,5.67,5.84,5.53,0.31,5.6058,972920.08,566401.564
300043.SZ,20200107,5.89,6.42,5.76,6.33,5.84,0.49,8.3904,1154589.18,719912.365
300043.SZ,20200108,6.08,6.18,5.83,5.89,6.33,-0.44,-6.951,1052845.11,634684.944
300043.SZ,20200109,6.01,6.06,5.86,6.03,5.89,0.14,2.3769,511528.78,304918.696
300043.SZ,20200110,5.99,5.99,5.76,5.86,6.03,-0.17,-2.8192,446653.09,260299.937
300043.SZ,20200113,5.78,5.89,5.5,5.83,5.86,-0.03,-0.5119,384222.68,221110.678
300043.SZ,20200114,5.88,6.04,5.81,5.86,5.83,0.03,0.5146,345271.37,203974.281
300043.SZ,20200115,5.79,5.86,5.72,5.81,5.86,-0.05,-0.8532,227392.4,131269.664
300043.SZ,20200116,5.76,5.97,5.73,5.9,5.81,0.09,1.5491,297241.76,174133.459
300043.SZ,20200117,5.84,5.93,5.77,5.79,5.9,-0.11,-1.8644,207097.17,121147.155
300043.SZ,20200120,5.83,5.94,5.72,5.9,5.79,0.11,1.8998,217353.82,127603.597
300043.SZ,20200121,5.85,5.89,5.65,5.76,5.9,-0.14,-2.3729,224324.15,129353.951
300043.SZ,20200122,5.65,5.72,5.53,5.65,5.76,-0.11,-1.9097,236149.41,132696.18
300043.SZ,20200123,5.56,5.84,5.34,5.56,5.65,-0.09,-1.5929,304428.34,170216.898
300043.SZ,20200203,5.0,5.0,5.0,5.0,5.56,-0.56,-10.0719,36543.0,18271.5
300043.SZ,20200204,4.5,4.96,4.5,4.88,5.0,-0.12,-2.4,398719.22,190708.813
300043.SZ,20200205,4.85,5.12,4.76,4.94,4.88,0.06,1.2295,351361.83,175090.116
300043.SZ,20200206,4.92,5.33,4.87,5.15,4.94,0.21,4.251,436749.48,223226.707
300043.SZ,20200207,5.14,5.29,5.08,5.28,5.15,0.13,2.5243,395695.49,205849.838
300043.SZ,20200210,5.28,5.44,5.2,5.34,5.28,0.06,1.1364,316010.93,168165.904
300043.SZ,20200211,5.33,5.4,5.17,5.19,5.34,-0.15,-2.809,233871.51,122671.729
300043.SZ,20200212,5.2,5.35,5.15,5.32,5.19,0.13,2.5048,251406.76,132724.22
300043.SZ,20200213,5.3,5.44,5.24,5.26,5.32,-0.06,-1.1278,224934.98,119426.022
300043.SZ,20200214,5.23,5.31,5.15,5.23,5.26,-0.03,-0.5703,198519.81,104002.929
300043.SZ,20200217,5.23,5.48,5.23,5.47,5.23,0.24,4.5889,314019.73,169171.503
300043.SZ,20200218,5.5,5.66,5.45,5.63,5.47,0.16,2.925,308765.57,172341.797
300043.SZ,20200219,5.62,5.69,5.43,5.45,5.63,-0.18,-3.1972,258091.12,142635.967
300043.SZ,20200220,5.46,5.61,5.39,5.58,5.45,0.13,2.3853,253461.3,139884.966
300043.SZ,20200221,5.62,5.76,5.57,5.72,5.58,0.14,2.509,338563.37,192232.152
300043.SZ,20200224,5.63,5.73,5.49,5.66,5.72,-0.06,-1.049,526519.54,295820.138
300043.SZ,20200225,5.5,5.57,5.2,5.44,5.66,-0.22,-3.8869,526254.16,284733.346
300043.SZ,20200226,5.32,5.44,5.27,5.3,5.44,-0.14,-2.5735,344656.2,184225.283
300043.SZ,20200227,5.35,5.36,5.18,5.3,5.3,0.0,0.0,289086.27,152733.914
300043.SZ,20200228,5.1,5.25,4.81,4.86,5.3,-0.44,-8.3019,409793.29,206187.34
300043.SZ,20200302,4.92,5.05,4.89,5.0,4.86,0.14,2.8807,278453.46,138625.309
300043.SZ,20200303,5.07,5.22,5.01,5.07,5.0,0.07,1.4,252612.55,129416.236
300043.SZ,20200304,5.01,5.15,4.98,5.11,5.07,0.04,0.789,187821.14,95212.401
300043.SZ,20200305,5.16,5.21,5.07,5.19,5.11,0.08,1.5656,264776.12,136477.535
300043.SZ,20200306,5.11,5.18,5.07,5.14,5.19,-0.05,-0.9634,176622.29,90559.954
300043.SZ,20200309,5.05,5.06,4.8,4.84,5.14,-0.3,-5.8366,317211.9,155261.544
300043.SZ,20200310,4.71,4.91,4.66,4.91,4.84,0.07,1.4463,277008.75,133056.167
300043.SZ,20200311,4.92,4.96,4.8,4.8,4.91,-0.11,-2.2403,208203.43,101647.706
300043.SZ,20200312,4.74,4.76,4.62,4.68,4.8,-0.12,-2.5,190459.2,89302.498
300043.SZ,20200313,4.46,4.57,4.27,4.5,4.68,-0.18,-3.8462,342519.66,151340.091
300043.SZ,20200316,4.52,4.55,4.14,4.18,4.5,-0.32,-7.1111,275877.97,120396.341
300043.SZ,20200317,4.23,4.27,4.03,4.14,4.18,-0.04,-0.9569,245489.57,101921.369
300043.SZ,20200318,4.15,4.25,4.03,4.03,4.14,-0.11,-2.657,214028.25,88705.198
300043.SZ,20200319,4.01,4.14,3.98,4.1,4.03,0.07,1.737,215484.2,87815.739
300043.SZ,20200320,4.12,4.19,4.04,4.12,4.1,0.02,0.4878,162985.02,66897.057
300043.SZ,20200323,3.99,4.05,3.91,3.92,4.12,-0.2,-4.8544,156594.84,62285.184
300043.SZ,20200324,3.98,4.07,3.91,4.03,3.92,0.11,2.8061,175318.96,69948.677
300043.SZ,20200325,4.12,4.15,4.05,4.12,4.03,0.09,2.2333,191276.2,78400.523
300043.SZ,20200326,4.11,4.16,4.05,4.05,4.12,-0.07,-1.699,146594.0,60055.031
300043.SZ,20200327,4.13,4.13,4.03,4.03,4.05,-0.02,-0.4938,118530.0,48300.092
300043.SZ,20200330,3.99,3.99,3.83,3.92,4.03,-0.11,-2.7295,144267.19,56214.644
300043.SZ,20200331,3.97,3.99,3.89,3.89,3.92,-0.03,-0.7653,99367.37,39069.759
300043.SZ,20200401,3.86,3.97,3.86,3.93,3.89,0.04,1.0283,97179.11,38102.327
300043.SZ,20200402,3.9,4.03,3.86,4.03,3.93,0.1,2.5445,113889.48,45059.071
300043.SZ,20200403,4.02,4.06,3.94,3.97,4.03,-0.06,-1.4888,113710.32,45425.766
300043.SZ,20200407,4.04,4.08,4.01,4.07,3.97,0.1,2.5189,133449.0,54056.253
300043.SZ,20200408,4.05,4.16,4.04,4.12,4.07,0.05,1.2285,152019.85,62470.719
