ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300857.SZ,20201027,38.0,38.85,37.42,38.38,38.37,0.01,0.0261,52759.41,201664.828
300857.SZ,20201028,37.41,38.36,36.67,37.88,38.38,-0.5,-1.3028,57963.72,217316.174
300857.SZ,20201029,36.96,37.65,36.03,36.11,37.88,-1.77,-4.6727,57022.46,209821.736
300857.SZ,20201030,36.22,37.37,35.15,35.15,36.11,-0.96,-2.6585,49033.3,178288.076
300857.SZ,20201102,35.04,36.35,35.0,36.15,35.15,1.0,2.845,34475.87,122893.039
300857.SZ,20201103,36.01,38.77,36.0,38.4,36.15,2.25,6.2241,72707.7,274128.718
300857.SZ,20201104,40.21,42.2,37.8,38.95,38.4,0.55,1.4323,127136.52,504476.897
300857.SZ,20201105,39.31,41.88,39.31,41.06,38.95,2.11,5.4172,140222.42,567844.743
300857.SZ,20201106,40.44,40.74,38.63,39.6,41.06,-1.46,-3.5558,95939.68,378760.34
300857.SZ,20201109,39.99,41.73,39.37,40.82,39.6,1.22,3.0808,112256.6,457420.662
300857.SZ,20201110,40.0,43.52,39.0,42.4,40.82,1.58,3.8707,150621.5,628737.732
300857.SZ,20201111,41.56,42.02,39.8,41.62,42.4,-0.78,-1.8396,105203.25,429105.335
300857.SZ,20201112,41.0,41.6,38.69,39.22,41.62,-2.4,-5.7665,79135.13,315111.048
300857.SZ,20201113,38.2,39.69,38.01,38.65,39.22,-0.57,-1.4533,47358.22,183564.919
300857.SZ,20201116,39.0,39.7,38.17,38.85,38.65,0.2,0.5175,43201.99,167595.062
300857.SZ,20201117,38.6,38.94,36.36,37.16,38.85,-1.69,-4.3501,58555.34,217688.016
300857.SZ,20201118,36.7,37.81,36.63,37.33,37.16,0.17,0.4575,33333.1,124635.283
300857.SZ,20201119,37.15,37.82,36.81,37.71,37.33,0.38,1.0179,31636.0,118767.418
300857.SZ,20201120,37.65,38.27,37.2,37.5,37.71,-0.21,-0.5569,35468.98,133571.025
300857.SZ,20201123,37.61,37.87,36.91,37.1,37.5,-0.4,-1.0667,33891.32,126229.089
300857.SZ,20201124,37.37,38.06,37.03,37.67,37.1,0.57,1.5364,32374.78,121519.494
300857.SZ,20201125,37.78,37.96,36.0,36.15,37.67,-1.52,-4.035,39535.98,145679.075
300857.SZ,20201126,35.9,36.58,35.63,36.19,36.15,0.04,0.1107,22760.03,82162.419
300857.SZ,20201127,36.61,36.62,35.31,35.67,36.19,-0.52,-1.4369,25056.19,89675.491
300857.SZ,20201130,35.9,36.42,35.4,36.05,35.67,0.38,1.0653,24045.16,86637.504
300857.SZ,20201201,36.39,37.57,36.39,37.19,36.05,1.14,3.1623,32974.62,122525.544
300857.SZ,20201202,37.2,37.48,36.9,37.26,37.19,0.07,0.1882,27555.89,102501.811
300857.SZ,20201203,37.06,37.17,36.45,36.55,37.26,-0.71,-1.9055,24566.27,90320.094
300857.SZ,20201204,36.55,36.95,35.9,36.0,36.55,-0.55,-1.5048,22500.16,81643.046
300857.SZ,20201207,36.15,36.83,35.88,36.4,36.0,0.4,1.1111,20541.68,74802.926
300857.SZ,20201208,36.26,36.5,35.6,35.62,36.4,-0.78,-2.1429,19105.92,68773.575
300857.SZ,20201209,35.64,35.84,33.66,33.72,35.62,-1.9,-5.3341,42226.07,145672.39
300857.SZ,20201210,33.34,34.21,33.3,33.7,33.72,-0.02,-0.0593,16022.04,54238.287
300857.SZ,20201211,33.98,33.98,32.03,32.52,33.7,-1.18,-3.5015,28608.09,93458.464
300857.SZ,20201214,32.61,33.17,32.4,32.79,32.52,0.27,0.8303,13802.27,45248.013
300857.SZ,20201215,32.8,33.03,32.5,32.55,32.79,-0.24,-0.7319,12354.5,40351.813
300857.SZ,20201216,32.72,32.82,30.81,31.02,32.55,-1.53,-4.7005,25775.93,81439.826
300857.SZ,20201217,31.07,31.45,29.58,31.28,31.02,0.26,0.8382,31639.02,96586.93
300857.SZ,20201218,31.21,31.43,30.58,30.63,31.28,-0.65,-2.078,16994.2,52628.93
300857.SZ,20201221,30.63,31.07,30.19,30.31,30.63,-0.32,-1.0447,17770.44,54277.725
300857.SZ,20201222,30.19,31.15,29.6,29.81,30.31,-0.5,-1.6496,26672.06,80781.744
300857.SZ,20201223,29.89,30.24,29.3,29.48,29.81,-0.33,-1.107,20166.89,59730.114
300857.SZ,20201224,29.39,29.46,27.86,28.07,29.48,-1.41,-4.7829,28566.49,81415.446
300857.SZ,20201225,27.95,28.93,27.95,28.82,28.07,0.75,2.6719,18231.99,52235.137
300857.SZ,20201228,28.79,28.85,28.02,28.28,28.82,-0.54,-1.8737,17623.81,49779.06
300857.SZ,20201229,28.29,29.5,28.16,28.5,28.28,0.22,0.7779,20202.02,58160.465
300857.SZ,20201230,28.53,28.92,28.18,28.68,28.5,0.18,0.6316,14773.33,42232.188
300857.SZ,20201231,28.67,29.85,28.51,29.53,28.68,0.85,2.9637,22279.96,65477.903
300857.SZ,20210104,29.4,30.3,29.3,29.93,29.53,0.4,1.3546,23638.18,70333.137
300857.SZ,20210105,29.81,29.84,28.92,29.42,29.93,-0.51,-1.704,20111.47,59084.601
300857.SZ,20210106,29.22,29.52,28.1,28.13,29.42,-1.29,-4.3848,24531.63,69936.555
300857.SZ,20210107,28.15,28.23,26.1,26.27,28.13,-1.86,-6.6122,33872.84,90916.148
300857.SZ,20210108,26.27,27.06,25.68,25.97,26.27,-0.3,-1.142,21515.59,56687.452
300857.SZ,20210111,26.16,26.47,25.0,25.0,25.97,-0.97,-3.7351,24982.21,63816.735
300857.SZ,20210112,25.09,26.0,24.9,25.33,25.0,0.33,1.32,16876.54,42802.029
300857.SZ,20210113,25.25,25.72,24.0,24.19,25.33,-1.14,-4.5006,27733.2,67921.242
300857.SZ,20210114,24.28,25.48,23.7,25.18,24.19,0.99,4.0926,30090.09,74411.337
300857.SZ,20210115,24.93,26.68,24.8,26.46,25.18,1.28,5.0834,36733.7,95950.681
300857.SZ,20210118,26.22,26.88,26.04,26.25,26.46,-0.21,-0.7937,22918.39,60406.828
300857.SZ,20210119,25.98,27.15,25.93,26.58,26.25,0.33,1.2571,24442.52,65367.76
300857.SZ,20210120,26.55,26.87,26.25,26.6,26.58,0.02,0.0752,15019.45,39824.0
300857.SZ,20210121,26.51,26.69,25.94,26.27,26.6,-0.33,-1.2406,16713.54,43984.28
300857.SZ,20210122,26.37,26.37,25.5,25.81,26.27,-0.46,-1.751,17923.96,46348.387
300857.SZ,20210125,25.79,26.35,25.13,26.33,25.81,0.52,2.0147,21242.95,54821.61
300857.SZ,20210126,26.29,28.34,25.9,27.33,26.33,1.0,3.7979,32361.77,88424.736
300857.SZ,20210127,27.19,29.47,26.38,28.93,27.33,1.6,5.8544,49335.7,139989.886
300857.SZ,20210128,28.5,29.29,27.41,27.45,28.93,-1.48,-5.1158,29039.25,82309.976
300857.SZ,20210129,27.66,28.56,27.24,28.06,27.45,0.61,2.2222,25622.75,71535.126
300857.SZ,20210201,27.51,28.96,27.51,28.3,28.06,0.24,0.8553,29319.75,83188.162
300857.SZ,20210202,28.0,28.69,26.75,26.82,28.3,-1.48,-5.2297,28279.75,77429.744
300857.SZ,20210203,26.65,26.77,25.33,25.46,26.82,-1.36,-5.0708,25004.5,64883.128
300857.SZ,20210204,25.46,26.09,24.35,24.62,25.46,-0.84,-3.2993,20933.62,52528.163
300857.SZ,20210205,24.62,25.25,23.75,23.81,24.62,-0.81,-3.29,15477.49,37871.968
300857.SZ,20210208,24.0,24.19,23.1,23.68,23.81,-0.13,-0.546,13522.43,31809.703
300857.SZ,20210209,23.71,24.2,23.3,24.08,23.68,0.4,1.6892,11050.21,26349.618
300857.SZ,20210210,23.83,24.35,23.83,24.01,24.08,-0.07,-0.2907,10250.97,24651.627
300857.SZ,20210218,24.44,25.79,24.28,25.68,24.01,1.67,6.9554,22821.59,57390.394
300857.SZ,20210219,25.55,26.98,25.17,26.77,25.68,1.09,4.2445,20814.0,54461.449
300857.SZ,20210222,26.8,27.35,26.17,26.21,26.77,-0.56,-2.0919,19637.5,52556.467
300857.SZ,20210223,26.02,26.36,25.84,26.06,26.21,-0.15,-0.5723,10641.87,27745.468
300857.SZ,20210224,26.11,26.81,25.74,26.24,26.06,0.18,0.6907,15083.0,39694.698
300857.SZ,20210225,26.85,27.5,26.51,26.91,26.24,0.67,2.5534,22554.96,60944.987
300857.SZ,20210226,26.46,27.26,26.43,26.6,26.91,-0.31,-1.152,14030.0,37735.272
300857.SZ,20210301,26.47,27.12,26.47,27.06,26.6,0.46,1.7293,13331.46,35855.728
300857.SZ,20210302,27.4,27.48,26.28,26.7,27.06,-0.36,-1.3304,15702.68,41773.596
300857.SZ,20210303,26.52,27.12,26.27,26.79,26.7,0.09,0.3371,14592.77,38927.895
300857.SZ,20210304,26.7,26.94,25.6,25.66,26.79,-1.13,-4.218,15918.21,41586.074
300857.SZ,20210305,25.74,27.38,25.55,26.98,25.66,1.32,5.1442,23523.34,63178.245
300857.SZ,20210308,27.03,28.09,27.0,27.1,26.98,0.12,0.4448,26425.75,72802.257
300857.SZ,20210309,27.07,27.37,25.81,26.05,27.1,-1.05,-3.8745,15333.04,40498.267
300857.SZ,20210310,26.31,26.45,25.28,25.53,26.05,-0.52,-1.9962,11534.84,29609.193
300857.SZ,20210311,28.0,28.36,26.22,26.34,25.53,0.81,3.1727,19792.14,53159.898
300857.SZ,20210312,26.39,26.85,25.88,26.67,26.34,0.33,1.2528,13186.11,34793.31
300857.SZ,20210315,26.36,26.59,25.95,26.1,26.67,-0.57,-2.1372,10010.21,26209.442
300857.SZ,20210316,26.2,27.16,26.2,26.94,26.1,0.84,3.2184,14105.77,37815.452
300857.SZ,20210317,27.55,29.41,27.16,28.71,26.94,1.77,6.5702,43886.15,124544.267
300857.SZ,20210318,28.42,29.38,27.89,28.18,28.71,-0.53,-1.846,30139.22,85756.441
300857.SZ,20210319,27.79,28.4,27.42,27.69,28.18,-0.49,-1.7388,18310.69,51083.527
300857.SZ,20210322,27.65,28.09,27.55,27.8,27.69,0.11,0.3973,13958.68,38736.541
300857.SZ,20210323,27.7,27.93,27.02,27.09,27.8,-0.71,-2.554,15298.46,41802.298
300857.SZ,20210324,26.95,27.07,25.69,25.72,27.09,-1.37,-5.0572,20861.86,54760.396
300857.SZ,20210325,25.45,26.35,25.08,25.73,25.72,0.01,0.0389,13016.31,33564.883
300857.SZ,20210326,25.75,25.85,25.35,25.62,25.73,-0.11,-0.4275,10281.49,26350.684
300857.SZ,20210329,25.78,26.08,25.5,25.75,25.62,0.13,0.5074,8432.06,21728.568
300857.SZ,20210330,25.75,25.75,24.78,25.1,25.75,-0.65,-2.5243,16622.7,41708.175
300857.SZ,20210331,25.5,26.11,25.2,25.95,25.1,0.85,3.3865,13835.09,35710.467
300857.SZ,20210401,25.75,26.23,25.3,25.36,25.95,-0.59,-2.2736,11854.34,30460.478
300857.SZ,20210402,25.48,26.2,25.32,25.94,25.36,0.58,2.2871,11961.0,30932.353
300857.SZ,20210406,26.11,27.16,25.94,26.96,25.94,1.02,3.9322,22860.09,61216.198
300857.SZ,20210407,26.79,27.76,26.79,27.09,26.96,0.13,0.4822,19573.0,53396.121
300857.SZ,20210408,27.24,27.48,26.9,27.38,27.09,0.29,1.0705,16173.0,44040.289
300857.SZ,20210409,27.38,27.47,26.6,27.07,27.38,-0.31,-1.1322,10032.0,27044.724
300857.SZ,20210412,27.26,27.26,26.15,26.32,27.07,-0.75,-2.7706,10112.0,26967.721
300857.SZ,20210413,26.4,26.56,25.7,25.84,26.32,-0.48,-1.8237,12447.1,32350.161
300857.SZ,20210414,25.84,26.1,25.55,25.94,25.84,0.1,0.387,7151.1,18470.682
300857.SZ,20210415,25.76,25.8,25.46,25.51,25.94,-0.43,-1.6577,6331.0,16210.564
300857.SZ,20210416,25.71,26.33,25.38,26.3,25.51,0.79,3.0968,7940.1,20664.577
300857.SZ,20210419,27.33,28.8,27.05,27.79,26.3,1.49,5.6654,31342.58,86715.71
300857.SZ,20210420,27.28,29.89,27.07,27.95,27.79,0.16,0.5757,62527.34,177807.285
300857.SZ,20210421,27.85,29.39,27.85,28.21,27.95,0.26,0.9302,45847.34,131180.108
300857.SZ,20210422,28.5,28.73,27.77,27.95,28.21,-0.26,-0.9217,31698.58,88964.952
300857.SZ,20210423,27.58,27.86,27.02,27.58,27.95,-0.37,-1.3238,28697.21,78461.895
300857.SZ,20210426,27.48,27.5,26.71,26.8,27.58,-0.78,-2.8281,17487.93,47389.695
300857.SZ,20210427,27.0,27.03,25.45,25.66,26.8,-1.14,-4.2537,22373.9,57870.822
300857.SZ,20210428,25.52,25.89,25.4,25.79,25.66,0.13,0.5066,10274.59,26326.351
300857.SZ,20210429,25.79,25.99,25.21,25.25,25.79,-0.54,-2.0938,8894.47,22744.011
300857.SZ,20210430,25.2,25.41,24.1,24.35,25.25,-0.9,-3.5644,15607.51,38157.94
